109,-0.97428,0.21648,-0.65556
110,-0.94356,0.21426,-0.64908
111,-0.94356,0.21426,-0.63372
112,-0.90576,0.21306,-0.63372
113,-0.90576,0.21306,-0.63372
114,-0.90576,0.20982,-0.62766
115,-0.86886,0.20982,-0.62766
116,-0.86886,0.20982,-0.62766
117,-0.86886,0.20982,-0.58158
118,-0.84978,0.20298,-0.56994
119,-0.84978,0.20298,-0.56994
120,-0.84978,0.20298,-0.47778
121,-0.8493,0.21834,-0.47868
122,-0.8493,0.21834,-0.37116
123,-0.91098,0.24366,-0.37536
124,-0.91098,0.24366,-0.29856
125,-0.96288,0.2388,-0.2991
126,-0.96288,0.2388,-0.2991
127,-0.96288,0.2388,-0.2991
128,-0.97824,0.23004,-0.28092
129,-0.96948,0.23004,-0.28092
130,-0.96948,0.23004,-0.2502
131,-0.9492,0.22776,-0.26046
132,-0.9492,0.22776,-0.19902
133,-0.94326,0.2301,-0.19362
134,-0.94326,0.2301,-0.10146
135,-0.97536,0.23106,-0.09888
136,-0.97536,0.23106,-0.09888
137,-0.97536,0.23106,-0.04104
138,-1.03728,0.25728,-0.04104
139,-1.03728,0.25728,-0.04104
140,-1.03728,0.25728,-0.04104
141,-1.03728,0.2346,-0.0321
142,-1.03728,0.2346,0.02934
143,-0.99204,0.23214,0.02934
144,-0.99204,0.23214,0.09078
145,-0.94332,0.19068,0.08484
146,-0.94332,0.19068,0.19236
147,-0.95196,0.18138,0.18756
148,-0.95196,0.18138,0.18756
149,-0.95196,0.18138,0.18756
150,-0.95196,0.15066,0.2454
151,-0.96882,0.14958,0.2454
152,-0.96882,0.14958,0.29148
153,-0.99606,0.129,0.27936
154,-0.99606,0.129,0.32544
155,-0.96804,0.08664,0.3303
156,-0.96804,0.08664,0.39174
157,-0.93042,0.033,0.38802
158,-0.93042,0.033,0.38802
159,-0.89796,-0.02586,0.39738
160,-0.89796,-0.02586,0.39738
161,-0.89796,-0.05658,0.37338
162,-0.88254,-0.05094,0.37338
163,-0.88254,-0.05094,0.37338
164,-0.88254,-0.05094,0.37338
165,-0.88854,-0.08268,0.41454
166,-0.88854,-0.08268,0.41454
167,-0.88854,-0.08268,0.41454
168,-0.88854,-0.08268,0.4029
169,-0.90396,-0.0894,0.4029
170,-0.90396,-0.0894,0.35682
171,-0.93174,-0.09594,0.36234
172,-0.93174,-0.09594,0.34698
173,-0.9237,-0.10902,0.3525
174,-0.9237,-0.10902,0.3525
175,-0.9237,-0.11616,0.38832
176,-0.8949,-0.11616,0.38832
177,-0.8949,-0.11616,0.38832
178,-0.8949,-0.11616,0.44976
179,-0.86142,-0.1311,0.45282
180,-0.86142,-0.1311,0.51426
181,-0.8526,-0.14604,0.51612
182,-0.8526,-0.14604,0.51612
183,-0.8526,-0.15192,0.50892
184,-0.8526,-0.15192,0.52428
185,-0.87252,-0.14064,0.52428
186,-0.87252,-0.14064,0.52428
187,-0.87252,-0.15396,0.4998
188,-0.86772,-0.15396,0.4998
189,-0.86772,-0.15396,0.4998
190,-0.86772,-0.15396,0.46908
191,-0.86796,-0.16272,0.46356
192,-0.86796,-0.16272,0.41748
193,-0.9033,-0.1602,0.41988
194,-0.9033,-0.1602,0.35844
195,-0.9306,-0.15324,0.35436
196,-0.9306,-0.15324,0.32364
197,-0.9582,-0.14706,0.33408
198,-0.9582,-0.14706,0.33408
199,-0.9582,-0.14706,0.33408
200,-0.94284,-0.13314,0.34086
201,-0.93858,-0.13314,0.34086
202,-0.93858,-0.13314,0.34086
203,-0.93858,-0.13314,0.38694
204,-0.90966,-0.13464,0.3924
205,-0.90966,-0.13464,0.3924
206,-0.9066,-0.11928,0.38604
207,-0.9066,-0.11928,0.3246
208,-0.94404,-0.10398,0.32772
209,-0.94404,-0.10398,0.32772
210,-0.94404,-0.10398,0.27624
211,-0.96894,-0.09072,0.27624
212,-0.96894,-0.09072,0.27624
213,-0.96894,-0.09072,0.2916
214,-0.9957,-0.06246,0.28566
215,-0.9957,-0.06246,0.28566
216,-0.9711,-0.06582,0.2841
217,-0.9711,-0.06582,0.2841
218,-0.97152,-0.06828,0.29166
219,-0.97152,-0.06828,0.30702
220,-0.97248,-0.05184,0.3006
221,-0.97248,-0.05184,0.3006
222,-0.97248,-0.05184,0.3006
223,-0.97248,-0.05184,0.32658
224,-0.96384,-0.04638,0.32658
225,-0.96384,-0.04638,0.26514
226,-0.9555,-0.05262,0.26118
227,-0.9555,-0.05262,0.15366
228,-1.0281,-0.05754,0.15366
229,-1.0281,-0.05754,0.10758
230,-1.08882,-0.01158,0.10926
231,-1.08882,-0.01158,0.10926
232,-1.08882,-0.01158,0.15534
233,-1.06104,-0.00204,0.15444
234,-1.06104,-0.00204,0.15444
235,-1.06104,-0.00204,0.15444
236,-1.06104,-0.03276,0.28446
237,-0.94944,-0.03792,0.28446
238,-0.94944,-0.03792,0.3459
239,-0.8337,-0.05232,0.3423
240,-0.8337,-0.05232,0.31158
241,-0.84114,-0.04608,0.31788
242,-0.84114,-0.04608,0.31788
243,-0.84114,0.01788,0.23538
244,-0.91578,0.01788,0.23538
245,-0.91578,0.01788,0.23538
246,-0.91578,0.01788,0.1893
247,-0.9396,0.0591,0.19746
248,-0.9396,0.0591,0.15138
249,-0.92538,0.07338,0.14916
250,-0.92538,0.07338,0.057
251,-0.96192,0.08292,0.05946
252,-0.96192,0.08292,-0.0327
253,-1.02252,0.1137,-0.03504
