138,0.08148,-0.79476,-0.31728
139,0.09066,-0.7665,-0.31668
140,0.09066,-0.7665,-0.31668
141,0.09066,-0.7665,-0.28596
142,0.05304,-0.71496,-0.29016
143,0.05304,-0.71496,-0.22872
144,0.0198,-0.67398,-0.2184
145,0.0198,-0.67398,-0.2184
146,0.0198,-0.67398,-0.2184
147,-0.02604,-0.61464,-0.159
148,-0.02604,-0.61464,-0.159
149,-0.02604,-0.61464,-0.17436
150,-0.07608,-0.56574,-0.18036
151,-0.07608,-0.56574,-0.2418
152,-0.21276,-0.4761,-0.2334
153,-0.21276,-0.4761,-0.21804
154,-0.4227,-0.3462,-0.22746
155,-0.4227,-0.3462,-0.22746
156,-0.4227,-0.26382,-0.12054
157,-0.5934,-0.26382,-0.12054
158,-0.5934,-0.26382,-0.12054
159,-0.5934,-0.26382,-0.07446
160,-0.61836,-0.24618,-0.0633
161,-0.61836,-0.24618,-0.09402
162,-0.59634,-0.20862,-0.10506
163,-0.59634,-0.20862,-0.10506
164,-0.65778,-0.13788,-0.1029
165,-0.65778,-0.13788,-0.01074
166,-0.80094,-0.05988,-0.0009
167,-0.80094,-0.05988,-0.0009
168,-0.80094,-0.05988,-0.0009
169,-0.80094,0.02964,0.06384
170,-0.94338,0.02964,0.06384
171,-0.94338,0.02964,0.06384
172,-0.94338,0.02964,0.0792
173,-1.0074,0.07368,0.08136
174,-1.0074,0.07368,0.08136
175,-1.01754,0.11166,0.07938
176,-1.01754,0.11166,0.09474
177,-1.02348,0.14676,0.10578
178,-1.02348,0.14676,0.10578
179,-1.02348,0.14676,0.0651
180,-1.0491,0.19416,0.0651
181,-1.0491,0.19416,0.0651
182,-1.0491,0.21888,0.04458
183,-1.12854,0.21888,0.04458
184,-1.12854,0.21888,0.0753
185,-1.197,0.27828,0.06264
186,-1.197,0.27828,0.06264
187,-1.197,0.27828,0.12408
188,-1.18884,0.32436,0.1272
189,-1.18884,0.32436,0.14256
190,-1.13898,0.37464,0.14148
191,-1.13898,0.37464,0.06468
192,-1.13802,0.41118,0.07608
193,-1.13802,0.41118,0.07608
194,-1.1841,0.45714,-0.00444
195,-1.19322,0.45714,-0.00444
196,-1.19322,0.45714,-0.00444
197,-1.19322,0.45714,-0.03516
198,-1.24344,0.50658,-0.04476
199,-1.24344,0.50658,-0.04476
200,-1.23996,0.52032,-0.0414
201,-1.23996,0.52032,-0.01068
202,-1.21344,0.51114,-0.00954
203,-1.21344,0.51114,0.02118
204,-1.18764,0.51216,0.0183
205,-1.18764,0.51216,0.0183
206,-1.18764,0.51216,0.0183
207,-1.18764,0.5142,0.06636
208,-1.18974,0.5142,0.06636
209,-1.18974,0.5142,0.06636
210,-1.18974,0.5142,0.09708
211,-1.176,0.51336,0.10164
212,-1.176,0.51336,0.10164
213,-1.14336,0.51018,0.10158
214,-1.14336,0.51018,0.08622
215,-1.14612,0.51942,0.0858
216,-1.14612,0.51942,0.0858
217,-1.14612,0.51942,0.05238
218,-1.14036,0.51558,0.05238
219,-1.14036,0.51558,0.05238
220,-1.125,0.4941,0.04278
221,-1.12476,0.4941,0.04278
222,-1.12476,0.4941,0.05814
223,-1.12098,0.49914,0.04764
224,-1.12098,0.49914,0.04764
225,-1.09812,0.48408,0.0555
226,-1.09812,0.48408,0.0555
227,-1.08228,0.47856,0.0525
228,-1.08228,0.47856,0.0525
229,-1.08228,0.47856,0.04956
230,-1.08054,0.48918,0.04956
231,-1.08054,0.48918,0.04956
232,-1.08054,0.48918,0.04956
233,-1.06518,0.47406,0.05922
234,-1.06518,0.47406,0.08994
235,-1.0389,0.46254,0.08598
236,-1.0389,0.46254,0.08598
237,-1.02102,0.46842,0.08154
238,-1.02102,0.46842,0.08154
239,-1.00404,0.44892,0.0906
240,-1.00404,0.44892,0.0906
241,-1.00404,0.44892,0.0906
242,-1.00404,0.44892,0.08412
243,-1.02102,0.4494,0.08412
244,-1.02102,0.4494,0.08412
245,-1.05174,0.45168,0.08016
246,-1.05174,0.45168,0.09552
247,-1.07526,0.46014,0.09552
248,-1.07526,0.46014,0.12624
249,-1.0719,0.43236,0.13164
250,-1.0719,0.43236,0.13164
251,-1.0719,0.43236,0.147
252,-1.05864,0.42588,0.14532
253,-1.05864,0.42588,0.14532
254,-1.05864,0.41052,0.14748
255,-1.05798,0.41376,0.14748
