134,-0.01998,-0.64956,-0.36216
135,-0.01998,-0.64956,-0.37752
136,0.02364,-0.69354,-0.37434
137,0.02364,-0.69354,-0.3897
138,0.04728,-0.7176,-0.3963
139,0.04728,-0.7176,-0.42702
140,0.05352,-0.71634,-0.42564
141,0.05352,-0.71634,-0.441
142,0.04794,-0.7089,-0.441
143,0.04794,-0.7089,-0.441
144,0.04794,-0.7089,-0.441
145,0.09402,-0.74514,-0.43032
146,0.09402,-0.74514,-0.43032
147,0.09402,-0.74514,-0.43032
148,0.14292,-0.73758,-0.43032
149,0.14292,-0.73758,-0.3996
150,0.18672,-0.77802,-0.40038
151,0.18672,-0.77802,-0.38502
152,0.24318,-0.77826,-0.39072
153,0.24318,-0.77826,-0.39072
154,0.24318,-0.77826,-0.34428
155,0.3129,-0.77838,-0.34428
156,0.3129,-0.77838,-0.34428
157,0.3129,-0.77838,-0.31356
158,0.39486,-0.78348,-0.309
159,0.39486,-0.78348,-0.29364
160,0.47538,-0.78912,-0.30012
161,0.47538,-0.78912,-0.28476
162,0.51276,-0.76998,-0.27912
163,0.51276,-0.76998,-0.27912
164,0.56532,-0.76344,-0.27786
165,0.56532,-0.76344,-0.27786
166,0.56532,-0.76344,-0.27786
167,0.56532,-0.73338,-0.28782
168,0.57648,-0.73338,-0.28782
169,0.57648,-0.73338,-0.30318
170,0.54438,-0.68016,-0.29736
171,0.54438,-0.68016,-0.282
172,0.49296,-0.61152,-0.28854
173,0.49296,-0.61152,-0.27318
174,0.444,-0.53862,-0.26826
175,0.444,-0.53862,-0.26826
176,0.444,-0.53862,-0.26826
177,0.40464,-0.48258,-0.26442
178,0.40464,-0.48258,-0.26442
179,0.40464,-0.38802,-0.3081
180,0.33552,-0.38802,-0.3081
181,0.33552,-0.38802,-0.27738
182,0.17226,-0.26376,-0.28044
183,0.17226,-0.26376,-0.28044
184,0.17226,-0.26376,-0.20364
185,0.17406,-0.18696,-0.2025
186,0.17406,-0.18696,-0.18714
187,-0.15942,-0.11388,-0.19644
188,-0.15942,-0.11388,-0.19644
189,-0.15942,-0.11388,-0.25566
190,-0.3618,-0.00324,-0.25566
191,-0.3618,-0.00324,-0.25566
192,-0.3618,-0.00324,-0.25566
193,-0.57684,0.10032,-0.27198
194,-0.58062,0.10032,-0.27198
195,-0.58062,0.10032,-0.19518
196,-0.75348,0.17136,-0.19386
197,-0.75348,0.17136,-0.11706
198,-0.84,0.2577,-0.11988
199,-0.84,0.2577,-0.11988
200,-0.8379,0.33342,-0.11268
201,-0.8379,0.33342,-0.11268
202,-0.8379,0.42558,-0.07962
203,-0.93666,0.42054,-0.07962
204,-0.93666,0.42054,-0.07962
205,-1.07778,0.49188,-0.01578
206,-1.07778,0.49188,-0.01578
207,-1.07778,0.49188,0.07638
208,-1.20036,0.55248,0.07632
209,-1.20036,0.55248,0.13776
210,-1.25766,0.59832,0.13272
211,-1.25766,0.59832,0.13272
212,-1.24368,0.64482,0.12702
213,-1.24368,0.64482,0.12702
214,-1.24368,0.6585,0.10344
215,-1.15236,0.6585,0.10344
216,-1.15236,0.6585,0.10344
217,-1.15236,0.6585,0.08808
218,-1.09464,0.68196,0.08112
219,-1.09464,0.68196,0.08112
220,-1.13424,0.73182,0.07866
221,-1.13424,0.73182,0.07866
222,-1.19568,0.759,0.08352
223,-1.19568,0.759,0.1296
224,-1.2075,0.7671,0.1296
225,-1.2075,0.7671,0.1296
226,-1.2075,0.7671,0.1296
227,-1.2075,0.74118,0.19428
228,-1.12056,0.74118,0.19428
229,-1.12056,0.74118,0.20964
230,-1.00866,0.72396,0.2103
231,-1.00866,0.72396,0.16422
232,-0.97104,0.74604,0.16002
233,-0.97104,0.74604,0.09858
234,-0.9999,0.75672,0.10416
235,-0.9999,0.75672,0.10416
236,-0.9999,0.75672,0.04788
237,-1.03452,0.76902,0.04788
238,-1.03452,0.76902,0.04788
239,-1.03452,0.76902,0.04788
240,-1.01916,0.73794,0.03864
241,-1.02342,0.73794,0.03864
242,-1.02342,0.73794,0.054
243,-0.97272,0.71022,0.05508
244,-0.97272,0.71022,0.0858
245,-0.9528,0.69684,0.08994
246,-0.9528,0.69684,0.12066
247,-0.97086,0.69264,0.11988
248,-0.97086,0.69264,0.11988
249,-0.97086,0.69264,0.11988
250,-0.97086,0.69264,0.14556
251,-0.99408,0.7014,0.14556
252,-0.99408,0.7014,0.16092
253,-0.97752,0.68484,0.1569
254,-0.97752,0.68484,0.17226
255,-0.95112,0.65298,0.18132
256,-0.95112,0.65298,0.18132
