88,-0.987,-0.0909,-0.01098
89,-0.987,-0.0909,-0.01098
90,-0.97218,-0.1014,-0.00426
91,-0.97218,-0.1014,-0.00426
92,-0.97218,-0.1014,-0.0096
93,-0.97002,-0.09516,-0.0096
94,-0.97002,-0.09516,-0.0096
95,-0.95466,-0.10548,-0.01368
96,-0.9525,-0.10548,-0.01368
97,-0.9525,-0.10548,-0.01368
98,-0.95568,-0.11538,-0.00396
99,-0.95568,-0.11538,-0.00396
100,-0.96162,-0.10896,-0.01014
101,-0.96162,-0.10896,-0.01014
102,-0.94734,-0.13128,-0.0015
103,-0.94734,-0.13128,-0.0015
104,-0.93954,-0.12696,-0.00516
105,-0.93954,-0.12696,-0.00516
106,-0.93954,-0.13296,0.00852
107,-0.94176,-0.13296,0.00852
108,-0.94176,-0.13296,0.00852
109,-0.94176,-0.13296,0.02388
110,-0.96066,-0.12522,0.0246
111,-0.96066,-0.12522,0.0246
112,-0.95508,-0.12936,0.0282
113,-0.95508,-0.12936,0.0282
114,-0.95472,-0.11976,0.01686
115,-0.95472,-0.11976,0.01686
116,-0.97068,-0.1155,0.02064
117,-0.97068,-0.1155,0.02064
118,-0.97068,-0.1155,0.02064
119,-0.97068,-0.11046,0.02334
120,-0.99054,-0.11046,0.02334
121,-0.99054,-0.11046,0.00798
122,-0.98532,-0.11316,0.00834
123,-0.98532,-0.11316,0.00834
124,-0.99666,-0.11052,0.00774
125,-0.99666,-0.11052,-0.00762
126,-0.96966,-0.12144,-0.00834
127,-0.96966,-0.12144,-0.00834
128,-0.96966,-0.12144,-0.00954
129,-0.9681,-0.12012,-0.00954
130,-0.9681,-0.12012,-0.00954
131,-0.9681,-0.12012,0.00582
132,-0.98076,-0.1173,0.00558
133,-0.98076,-0.1173,0.00558
134,-0.97788,-0.11172,0.00738
135,-0.97788,-0.11172,0.00738
136,-0.96072,-0.12156,0.00792
137,-0.96072,-0.12156,0.00792
138,-0.9597,-0.11532,0.00762
139,-0.9597,-0.11532,0.00762
140,-0.9597,-0.11532,0.00762
141,-0.9597,-0.11532,0.00648
142,-0.96168,-0.11016,0.00648
143,-0.96168,-0.11016,0.00648
144,-0.96282,-0.108,0.00372
145,-0.96282,-0.108,0.00372
146,-0.9648,-0.10902,0.00252
147,-0.9648,-0.10902,0.00252
148,-0.9669,-0.1089,0.00066
149,-0.9669,-0.1089,0.00066
150,-0.9669,-0.1089,0.00066
151,-0.96726,-0.12432,0.01482
152,-0.96726,-0.12432,0.01482
153,-0.96726,-0.12432,0.00228
154,-0.96588,-0.11436,0.00228
155,-0.96588,-0.11436,0.00228
156,-0.96654,-0.12246,0.00606
157,-0.96654,-0.12246,-0.0093
158,-0.96972,-0.11334,-0.00498
159,-0.96972,-0.11334,-0.00498
160,-0.96972,-0.11334,0.01506
161,-0.98292,-0.1182,0.01506
162,-0.98292,-0.1182,0.01506
163,-0.98292,-0.1182,0.01506
164,-0.99294,-0.0924,0.00222
165,-0.99294,-0.0924,0.00222
166,-0.99054,-0.09492,0.00228
167,-0.99054,-0.09492,0.00228
168,-0.99306,-0.10764,0.01524
169,-0.99306,-0.10764,0.01524
170,-0.9819,-0.1158,0.01194
171,-0.9819,-0.1158,0.01194
172,-0.9819,-0.1158,0.01194
173,-0.9819,-0.1158,-0.00702
174,-0.96954,-0.1158,-0.00702
175,-0.96954,-0.1158,-0.00702
176,-0.95406,-0.1227,-0.00882
177,-0.95406,-0.1227,0.00654
178,-0.98256,-0.10884,0.00672
179,-0.98256,-0.10884,0.00672
180,-0.98256,-0.10884,0.00672
181,-0.96396,-0.12258,0.00666
182,-0.96396,-0.12258,0.00666
183,-0.96396,-0.12258,0.00666
184,-0.95904,-0.12174,0.00606
185,-0.95904,-0.12174,0.00606
186,-0.95904,-0.12174,0.0051
187,-0.95508,-0.12174,0.0051
188,-0.95508,-0.12174,0.0051
189,-0.95436,-0.1221,0.00474
190,-0.95436,-0.1221,0.00474
191,-0.9567,-0.12084,0.00564
192,-0.9567,-0.12084,0.00564
193,-0.9567,-0.11952,0.00792
194,-0.96198,-0.11952,0.00792
195,-0.96198,-0.11952,-0.00744
196,-0.96816,-0.10836,-0.00522
197,-0.96816,-0.10836,-0.00522
198,-0.96816,-0.10836,-0.00522
199,-0.97056,-0.10836,-0.0042
200,-0.97056,-0.10836,-0.0042
201,-0.96924,-0.11616,-0.00402
202,-0.96924,-0.11616,0.01134
203,-0.98022,-0.11754,0.01182
204,-0.98022,-0.11754,0.01182
205,-0.98022,-0.11742,0.01056
206,-0.97674,-0.11742,0.01056
207,-0.97674,-0.11742,0.01056
208,-0.97674,-0.11742,0.01056
209,-0.97632,-0.11592,0.0087
210,-0.97632,-0.11592,0.0087
211,-0.9747,-0.11592,0.00816
212,-0.9747,-0.11592,0.00816
213,-0.972,-0.11622,0.00852
214,-0.972,-0.11622,0.00852
215,-0.9705,-0.11922,0.00942
216,-0.9705,-0.11922,0.00942
217,-0.9705,-0.11952,0.00936
218,-0.97068,-0.11952,0.00936
219,-0.97068,-0.11952,0.00936
220,-0.97068,-0.11952,0.00936
221,-0.9726,-0.11682,0.00942
222,-0.9726,-0.11682,0.00942
223,-0.9768,-0.11682,0.00906
224,-0.9768,-0.11682,0.00906
225,-0.98172,-0.11016,0.00858
226,-0.98172,-0.11016,-0.00678
227,-0.9705,-0.10926,-0.00618
228,-0.9705,-0.10926,-0.00618
229,-0.97272,-0.1107,-0.00618
230,-0.97272,-0.1107,-0.00618
231,-0.97128,-0.10992,-0.0066
232,-0.97128,-0.10992,-0.0066
233,-0.97128,-0.10992,0.00834
234,-0.98226,-0.1089,0.00834
235,-0.98226,-0.1089,0.00834
236,-0.97734,-0.10824,0.00858
237,-0.97734,-0.10824,0.00858
238,-0.97734,-0.10824,0.00858
239,-0.9753,-0.1092,0.00876
240,-0.9753,-0.1092,0.00876
241,-0.97638,-0.11088,0.00816
242,-0.97638,-0.11088,0.00816
243,-0.97644,-0.11316,0.00678
244,-0.97644,-0.11316,0.00678
245,-0.97644,-0.11316,0.00804
246,-0.9747,-0.1146,0.00804
247,-0.9747,-0.1146,0.00804
248,-0.9747,-0.1146,0.00804
249,-0.97524,-0.11508,0.0117
250,-0.97524,-0.11508,0.0117
251,-0.97944,-0.11478,0.01194
252,-0.97944,-0.11478,-0.00342
