106,-0.02928,-0.80676,-0.34404
107,-0.02928,-0.80676,-0.34404
108,-0.07614,-0.7836,-0.34404
109,-0.07614,-0.7836,-0.3594
110,-0.08652,-0.79008,-0.35808
111,-0.08652,-0.79008,-0.35808
112,-0.05328,-0.8115,-0.37284
113,-0.05328,-0.8115,-0.37284
114,-0.05328,-0.8115,-0.37284
115,-0.05328,-0.8115,-0.3831
116,-0.00492,-0.8061,-0.3831
117,-0.00492,-0.8061,-0.35238
118,0.03264,-0.80682,-0.3516
119,0.03264,-0.80682,-0.33624
120,0.05994,-0.81348,-0.32904
121,0.05994,-0.81348,-0.31368
122,0.02682,-0.79578,-0.31704
123,0.02682,-0.79578,-0.31704
124,0.02682,-0.79578,-0.31704
125,-0.00258,-0.77148,-0.32208
126,-0.00258,-0.77148,-0.32208
127,-0.00258,-0.77148,-0.315
128,0.02064,-0.79806,-0.315
129,0.02064,-0.79806,-0.34572
130,0.0672,-0.80964,-0.35076
131,0.0672,-0.80964,-0.35076
132,0.0672,-0.80964,-0.38148
133,0.0927,-0.81864,-0.3756
134,0.0927,-0.81864,-0.3756
135,0.0927,-0.77256,-0.37806
136,0.09984,-0.77256,-0.37806
137,0.09984,-0.77256,-0.37806
138,-0.15858,-0.68316,-0.35124
139,-0.15858,-0.68316,-0.35124
140,-0.15858,-0.68316,-0.32052
141,-0.29364,-0.61716,-0.3222
142,-0.29364,-0.61716,-0.30684
143,-0.31224,-0.62454,-0.29784
144,-0.31224,-0.62454,-0.3132
145,-0.2931,-0.60996,-0.31938
146,-0.2931,-0.60996,-0.31938
147,-0.2931,-0.60996,-0.31938
148,-0.2931,-0.567,-0.26628
149,-0.36192,-0.567,-0.26628
150,-0.36192,-0.567,-0.26628
151,-0.36192,-0.567,-0.17412
152,-0.51252,-0.48558,-0.18
153,-0.51252,-0.48558,-0.1032
154,-0.60684,-0.45084,-0.10062
155,-0.60684,-0.45084,-0.10062
156,-0.57186,-0.456,-0.1008
157,-0.57186,-0.456,-0.11616
158,-0.53592,-0.43284,-0.11676
159,-0.53592,-0.43284,-0.11676
160,-0.53592,-0.41184,-0.09354
161,-0.53478,-0.41184,-0.09354
162,-0.53478,-0.41184,-0.09354
163,-0.53478,-0.41184,-0.06282
164,-0.61824,-0.3417,-0.06624
165,-0.61824,-0.3417,-0.06624
166,-0.61824,-0.3417,-0.06624
167,-0.69582,-0.26196,-0.06984
168,-0.69582,-0.26196,-0.06984
169,-0.69582,-0.22596,-0.06168
170,-0.69582,-0.22596,-0.07704
171,-0.6621,-0.21654,-0.07704
172,-0.6621,-0.21654,-0.07704
173,-0.6621,-0.183,-0.05424
174,-0.5889,-0.183,-0.00816
175,-0.62514,-0.0981,-0.0108
176,-0.62514,-0.0981,-0.0108
177,-0.62514,-0.0981,-0.0108
178,-0.62514,0.02478,0.01056
179,-0.79176,0.01926,0.01056
180,-0.79176,0.01926,0.01056
181,-0.79176,0.01926,-0.0048
182,-0.98334,0.14946,-0.00168
183,-0.98334,0.14946,0.0444
184,-1.08948,0.23538,0.03732
185,-1.08948,0.23538,0.0834
186,-1.11984,0.29454,0.08532
187,-1.11984,0.29454,0.08532
188,-1.11984,0.29454,0.08532
189,-1.15674,0.3624,0.08922
190,-1.15674,0.3624,0.08922
191,-1.15674,0.42384,0.08592
192,-1.21812,0.41652,0.08592
193,-1.21812,0.41652,0.10128
194,-1.2894,0.46146,0.09732
195,-1.2894,0.46146,0.08196
196,-1.31724,0.50502,0.08022
197,-1.31724,0.50502,0.08022
198,-1.30188,0.51936,0.05238
199,-1.305,0.51936,0.05238
200,-1.305,0.51936,0.05238
201,-1.305,0.51936,0.0063
202,-1.26402,0.5094,0.01434
203,-1.26402,0.5094,-0.00102
204,-1.27236,0.5094,-0.00012
205,-1.27236,0.5094,-0.00012
206,-1.2402,0.51048,-0.00264
207,-1.2402,0.51048,0.01272
208,-1.18902,0.49152,0.012
209,-1.18902,0.49152,0.012
210,-1.14294,0.48396,0.01962
211,-1.13772,0.48396,0.01962
212,-1.13772,0.48396,0.01962
213,-1.13772,0.48396,0.03498
214,-1.12308,0.4695,0.04014
215,-1.12308,0.4695,0.04014
216,-1.12308,0.4695,0.0555
217,-1.14732,0.4656,0.05502
218,-1.14732,0.4656,0.05502
219,-1.1508,0.47232,0.04842
220,-1.1508,0.47232,0.04842
221,-1.10136,0.44256,0.05862
222,-1.10136,0.44256,0.05862
223,-1.05528,0.4245,0.0513
224,-1.05528,0.4245,0.11274
225,-1.02294,0.39996,0.11028
226,-1.02294,0.39996,0.11028
227,-1.02294,0.39858,0.11442
228,-1.01616,0.39858,0.11442
229,-1.01616,0.39858,0.11442
230,-1.01616,0.39858,0.09906
231,-1.0008,0.37758,0.10674
232,-1.0008,0.37758,0.09138
233,-0.99018,0.37008,0.08628
234,-0.99018,0.37008,0.08628
235,-0.99684,0.38088,0.08022
236,-0.99684,0.38088,0.09558
237,-0.98124,0.37878,0.09558
238,-0.98124,0.37878,0.09558
239,-0.98124,0.37878,0.09558
240,-0.98124,0.36954,0.1263
241,-0.95124,0.36954,0.1263
242,-0.95124,0.36954,0.14166
243,-0.92688,0.34674,0.15018
244,-0.92688,0.34674,0.16554
245,-0.91578,0.3516,0.16248
246,-0.91578,0.3516,0.16248
247,-0.89334,0.34842,0.16086
248,-0.89334,0.34842,0.16086
249,-0.89334,0.34842,0.16086
250,-0.89334,0.34842,0.17688
251,-0.90066,0.34878,0.17688
252,-0.90066,0.34878,0.17688
