107,-0.5262,-0.45798,-0.12828
108,-0.5214,-0.49098,-0.12828
109,-0.5214,-0.49098,-0.12828
110,-0.5214,-0.49098,-0.159
111,-0.50172,-0.51954,-0.16122
112,-0.50172,-0.51954,-0.19194
113,-0.45138,-0.56022,-0.18486
114,-0.45138,-0.56022,-0.21558
115,-0.38814,-0.6072,-0.21522
116,-0.38814,-0.6072,-0.21522
117,-0.38814,-0.6072,-0.21522
118,-0.3522,-0.63672,-0.25626
119,-0.3522,-0.63672,-0.25626
120,-0.3522,-0.63672,-0.30234
121,-0.30066,-0.66798,-0.3048
122,-0.30066,-0.66798,-0.32016
123,-0.24492,-0.71112,-0.31254
124,-0.24492,-0.71112,-0.3279
125,-0.14172,-0.76272,-0.32964
126,-0.14172,-0.76272,-0.32964
127,-0.14172,-0.80922,-0.33138
128,-0.05484,-0.80922,-0.33138
129,-0.05484,-0.80922,-0.33138
130,-0.05484,-0.80922,-0.34674
131,0.02082,-0.84996,-0.348
132,0.02082,-0.84996,-0.36336
133,0.0768,-0.90456,-0.35358
134,0.0768,-0.90456,-0.35358
135,0.09216,-0.90288,-0.36372
136,0.09216,-0.90288,-0.36372
137,0.10188,-0.89904,-0.36372
138,0.10188,-0.89904,-0.36372
139,0.10188,-0.89904,-0.36372
140,0.10188,-0.8898,-0.3009
141,0.1092,-0.8898,-0.3009
142,0.1092,-0.8898,-0.2241
143,0.12648,-0.86616,-0.23016
144,0.12648,-0.86616,-0.16872
145,0.16236,-0.86196,-0.15726
146,0.16236,-0.86196,-0.12654
147,0.1863,-0.85602,-0.1284
148,0.1863,-0.85602,-0.1284
149,0.1863,-0.85602,-0.17448
150,0.15888,-0.84588,-0.25128
151,0.08748,-0.78642,-0.28254
152,-0.02892,-0.73362,-0.27972
153,-0.02892,-0.67218,-0.28566
154,-0.1296,-0.66072,-0.28566
155,-0.1296,-0.66072,-0.28566
156,-0.14496,-0.65574,-0.28452
157,-0.14496,-0.65574,-0.28452
158,-0.14082,-0.64824,-0.28452
159,-0.14082,-0.64824,-0.2538
160,-0.17466,-0.60582,-0.25734
161,-0.17466,-0.60582,-0.18054
162,-0.27384,-0.53994,-0.18084
163,-0.27384,-0.53994,-0.18084
164,-0.27384,-0.53994,-0.18084
165,-0.27384,-0.4785,-0.11922
166,-0.3711,-0.47622,-0.11922
167,-0.3711,-0.47622,-0.07314
168,-0.44922,-0.44298,-0.07152
169,-0.44922,-0.44298,-0.02544
170,-0.55206,-0.4434,-0.02544
171,-0.55206,-0.4434,0.02064
172,-0.67194,-0.32478,0.02616
173,-0.67194,-0.32478,0.02616
174,-0.67194,-0.32478,0.07224
175,-0.75744,-0.26808,0.06834
176,-0.75744,-0.26808,0.06834
177,-0.75744,-0.23736,0.08382
178,-0.80172,-0.24444,0.08382
179,-0.80172,-0.24444,0.06846
180,-0.85866,-0.20124,0.06936
181,-0.85866,-0.20124,0.06936
182,-0.85866,-0.20124,0.054
183,-0.92538,-0.14214,0.05154
184,-0.92538,-0.14214,0.08226
185,-1.02438,-0.09,0.07836
186,-1.02438,-0.09,0.07836
187,-1.02438,-0.09,0.07836
188,-1.0485,-0.05706,0.0801
189,-1.0485,-0.05706,0.0801
190,-1.0485,-0.05706,0.0801
191,-1.0485,-0.0417,0.0897
192,-1.05942,-0.0417,0.0897
193,-1.05942,-0.0417,0.0897
194,-1.04958,0.01974,0.07698
195,-1.04958,0.01974,0.1077
196,-1.09212,0.0777,0.10914
197,-1.09212,0.0777,0.1245
198,-1.14636,0.13092,0.12948
199,-1.14636,0.13092,0.12948
200,-1.14636,0.13092,0.09876
201,-1.13664,0.17034,0.09594
202,-1.13664,0.17034,0.09594
203,-1.13664,0.21882,0.0657
204,-1.13088,0.21882,0.0657
205,-1.13088,0.21882,0.0657
206,-1.14396,0.26826,0.066
207,-1.14396,0.26826,0.05064
208,-1.14564,0.30024,0.05472
209,-1.14564,0.30024,0.05472
210,-1.14564,0.33156,0.05454
211,-1.14564,0.33156,0.05454
212,-1.14564,0.33156,0.05454
213,-1.14564,0.33156,0.00846
214,-1.15662,0.3369,0.00846
215,-1.15662,0.3369,0.02382
216,-1.1472,0.32286,0.02382
217,-1.1472,0.32286,0.03918
218,-1.1316,0.39216,0.03402
219,-1.1316,0.39216,0.04938
220,-1.10664,0.38712,0.05844
221,-1.10664,0.38712,0.05844
222,-1.10664,0.38712,0.05844
223,-1.10766,0.40434,0.09024
224,-1.10766,0.40434,0.09024
225,-1.10766,0.40434,0.10818
226,-1.10514,0.44316,0.10818
227,-1.10514,0.44316,0.09282
228,-1.07388,0.4404,0.10482
229,-1.07388,0.4404,0.05874
230,-1.06152,0.44352,0.05982
231,-1.06152,0.44352,0.05982
232,-1.06152,0.44352,0.03342
233,-1.06434,0.44352,0.03342
234,-1.06434,0.44352,0.03342
235,-1.06434,0.44352,0.03342
236,-1.02444,0.41562,0.05346
237,-1.02444,0.41562,0.05346
238,-1.02444,0.41562,0.06882
239,-1.01034,0.42396,0.0705
240,-1.01034,0.42396,0.0705
241,-1.00494,0.43698,0.06702
242,-1.00494,0.43698,0.08238
243,-1.02774,0.45216,0.07764
244,-1.02774,0.45216,0.07764
245,-1.02774,0.45216,0.07764
246,-1.02774,0.4566,0.0945
247,-1.02792,0.4566,0.0945
248,-1.02792,0.4566,0.10986
249,-0.99792,0.44094,0.12156
250,-0.99792,0.44094,0.1062
251,-0.95262,0.4455,0.09216
252,-0.95262,0.4455,0.09216
253,-0.96798,0.45126,0.10248
