134,-0.04146,-0.70494,-0.3639
135,-0.04146,-0.70494,-0.3639
136,-0.19608,-0.66942,-0.36288
137,-0.19608,-0.66942,-0.40896
138,-0.34218,-0.63936,-0.4017
139,-0.34218,-0.63936,-0.4017
140,-0.44448,-0.59496,-0.4089
141,-0.44448,-0.59496,-0.4089
142,-0.44448,-0.59496,-0.4089
143,-0.44448,-0.59496,-0.35436
144,-0.43818,-0.57774,-0.35436
145,-0.43818,-0.57774,-0.29292
146,-0.3723,-0.56688,-0.30006
147,-0.3723,-0.56688,-0.25398
148,-0.34374,-0.54558,-0.2517
149,-0.34374,-0.54558,-0.2517
150,-0.34374,-0.54558,-0.19026
151,-0.32262,-0.50664,-0.19464
152,-0.32262,-0.50664,-0.19464
153,-0.32262,-0.50664,-0.10248
154,-0.33564,-0.43962,-0.1011
155,-0.33564,-0.43962,-0.1011
156,-0.33564,-0.37818,-0.07758
157,-0.3465,-0.37344,-0.07758
158,-0.3465,-0.37344,-0.1083
159,-0.39402,-0.29868,-0.10908
160,-0.39402,-0.29868,-0.10908
161,-0.46794,-0.30588,-0.10908
162,-0.46794,-0.30588,-0.10908
163,-0.46794,-0.0951,-0.06144
164,-0.59136,-0.0951,-0.06144
165,-0.59136,-0.0951,-0.03072
166,-0.68604,-0.0288,-0.02178
167,-0.68604,-0.0288,-0.02178
168,-0.68604,-0.0288,-0.06786
169,-0.76848,0.05982,-0.07026
170,-0.76848,0.05982,-0.08562
171,-0.8553,0.12588,-0.07902
172,-0.8553,0.12588,-0.0483
173,-0.95148,0.21594,-0.05826
174,-0.95148,0.21594,-0.05826
175,-0.95148,0.21594,-0.05826
176,-1.02828,0.27768,-0.00258
177,-1.02882,0.27768,-0.00258
178,-1.02882,0.27768,0.02814
179,-1.11972,0.3672,0.0225
180,-1.11972,0.3672,0.03786
181,-1.19088,0.4431,0.0321
182,-1.19088,0.4431,0.0321
183,-1.19088,0.4431,0.04746
184,-1.22706,0.4908,0.05244
185,-1.22706,0.4908,0.05244
186,-1.22706,0.4908,0.033
187,-1.20558,0.51168,0.033
188,-1.20558,0.51168,0.033
189,-1.20558,0.53508,0.0192
190,-1.20516,0.53508,0.0192
191,-1.20516,0.53508,0.0192
192,-1.21122,0.54186,0.02112
193,-1.21122,0.54186,-0.0096
194,-1.2318,0.5571,-0.0039
195,-1.2318,0.5571,-0.01926
196,-1.25922,0.57444,-0.02058
197,-1.25922,0.57444,-0.02058
198,-1.25922,0.57444,-0.02058
199,-1.25922,0.57444,-0.04338
200,-1.21818,0.58032,-0.04338
201,-1.21818,0.58032,-0.04338
202,-1.21818,0.58032,-0.01266
203,-1.18146,0.567,-0.00864
204,-1.18146,0.567,-0.00864
205,-1.13712,0.56214,-0.00474
206,-1.13712,0.56214,-0.0201
207,-1.1415,0.57792,-0.02964
208,-1.1415,0.57792,-0.045
209,-1.16142,0.56682,-0.03234
210,-1.16142,0.56682,-0.03234
211,-1.16142,0.56682,-0.03234
212,-1.16142,0.56682,-0.0384
213,-1.14396,0.5616,-0.0384
214,-1.14396,0.5616,-0.02304
215,-1.10862,0.53766,-0.01914
216,-1.10862,0.53766,0.01158
217,-1.1061,0.53052,0.01122
218,-1.1061,0.53052,0.01122
219,-1.1061,0.53052,0.0573
220,-1.11342,0.5208,0.06114
221,-1.11342,0.5208,0.09186
222,-1.09926,0.52152,0.07914
223,-1.09926,0.52152,0.07914
224,-1.09926,0.52152,0.07914
225,-1.09926,0.49164,0.09468
226,-1.0554,0.49164,0.09468
227,-1.0554,0.49164,0.07932
228,-1.03452,0.48474,0.08034
229,-1.03452,0.48474,0.06498
230,-1.03644,0.46632,0.07122
231,-1.03644,0.46632,0.07122
232,-1.03644,0.46158,0.06978
233,-1.04124,0.46158,0.06978
234,-1.04124,0.46158,0.06978
235,-1.0212,0.46434,0.06288
236,-1.0212,0.46434,0.06288
237,-1.0212,0.46434,0.07824
238,-0.99054,0.43452,0.08964
239,-0.99054,0.43452,0.105
240,-0.97734,0.42918,0.10266
241,-0.97734,0.42918,0.11802
242,-0.96504,0.42168,0.10854
243,-0.96504,0.42168,0.10854
244,-0.96504,0.41064,0.11574
245,-0.96504,0.41064,0.11574
246,-0.96504,0.41064,0.11574
247,-0.96504,0.41064,0.1311
248,-0.9264,0.40212,0.1311
249,-0.9264,0.40212,0.1311
250,-0.89544,0.38574,0.13488
251,-0.89544,0.38574,0.11952
252,-0.89244,0.37398,0.12006
253,-0.89244,0.37398,0.1047
254,-0.90792,0.35646,0.1026
