54,-0.97716,0.11418,-0.24762
55,-0.97716,0.11418,-0.24762
56,-0.96012,0.11298,-0.18192
57,-0.96012,0.11298,-0.18192
58,-0.96012,0.11298,-0.18192
59,-0.96012,0.11298,-0.13014
60,-0.92586,0.09336,-0.13014
61,-0.92586,0.09336,-0.08406
62,-0.92106,0.10218,-0.08568
63,-0.92106,0.10218,-0.05496
64,-0.88788,0.1194,-0.05958
65,-0.88788,0.1194,-0.05958
66,-0.88788,0.1122,-0.00738
67,-0.83112,0.1122,-0.00738
68,-0.83112,0.1122,-0.00738
69,-0.83112,0.1122,0.08478
70,-0.8511,0.11922,0.08598
71,-0.8511,0.11922,0.08598
72,-0.8511,0.11922,0.14742
73,-0.91218,0.13776,0.1395
74,-0.91218,0.13776,0.1395
75,-0.9429,0.13374,0.14718
76,-0.9429,0.13374,0.23934
77,-0.93432,0.12882,0.23934
78,-0.93432,0.12882,0.23934
79,-0.93432,0.1026,0.29784
80,-0.9012,0.1026,0.29784
81,-0.9012,0.1026,0.29784
82,-0.9012,0.1026,0.34392
83,-0.88488,0.08934,0.34434
84,-0.88488,0.08934,0.34434
85,-0.88488,0.08934,0.40578
86,-0.91638,0.06954,0.41382
87,-0.91638,0.06954,0.49062
88,-0.9621,0.06228,0.47634
89,-0.9621,0.06228,0.52242
90,-0.98802,0.02568,0.53136
91,-0.98802,0.02568,0.53136
92,-0.98802,0.02568,0.53136
93,-0.98802,-0.02892,0.50424
94,-0.96498,-0.02892,0.50424
95,-0.96498,-0.02892,0.41208
96,-0.93954,-0.0429,0.40884
97,-0.93954,-0.0429,0.39348
98,-0.97098,-0.03582,0.3906
99,-0.97098,-0.03582,0.3906
100,-0.98934,-0.05598,0.42312
101,-0.98934,-0.05598,0.42312
102,-0.98934,-0.05598,0.42312
103,-0.98934,-0.05598,0.42798
104,-0.96948,-0.08772,0.42798
105,-0.96948,-0.08772,0.42798
106,-0.93876,-0.09444,0.4317
107,-0.95214,-0.09444,0.4317
108,-0.95214,-0.09444,0.46242
109,-0.90624,-0.13692,0.4674
110,-0.90624,-0.13692,0.4674
111,-0.89634,-0.15612,0.47592
112,-0.89634,-0.15612,0.47592
113,-0.8976,-0.17148,0.45804
114,-0.8976,-0.17148,0.45804
115,-0.8976,-0.17148,0.45804
116,-0.8976,-0.17148,0.45672
117,-0.88488,-0.18516,0.45672
118,-0.88488,-0.18516,0.47208
119,-0.85254,-0.2082,0.47322
120,-0.85254,-0.2082,0.50394
121,-0.83646,-0.20394,0.49392
122,-0.83646,-0.20394,0.52464
123,-0.84288,-0.2178,0.53616
124,-0.84288,-0.2178,0.53616
125,-0.84288,-0.2178,0.53616
126,-0.84348,-0.20802,0.52764
127,-0.84348,-0.20802,0.52764
128,-0.84348,-0.20802,0.49398
129,-0.84888,-0.189,0.49398
130,-0.84888,-0.189,0.47862
131,-0.873,-0.18768,0.4875
132,-0.873,-0.18768,0.45678
133,-0.86136,-0.19518,0.4575
134,-0.86136,-0.19518,0.4575
135,-0.86136,-0.18738,0.42846
136,-0.8793,-0.18738,0.42846
137,-0.8793,-0.18738,0.36702
138,-0.89118,-0.1785,0.3675
139,-0.89118,-0.1785,0.3675
140,-0.89118,-0.1785,0.32142
141,-0.927,-0.14976,0.31206
142,-0.927,-0.14976,0.31206
143,-0.94266,-0.1401,0.32124
144,-0.94266,-0.1401,0.36732
145,-0.8919,-0.15276,0.36624
146,-0.8919,-0.15276,0.36624
147,-0.8919,-0.15276,0.36624
148,-0.8919,-0.13056,0.38808
149,-0.88224,-0.13056,0.38808
150,-0.88224,-0.13056,0.342
151,-0.91218,-0.11334,0.34944
152,-0.91218,-0.11334,0.30336
153,-0.97338,-0.07764,0.2952
154,-0.97338,-0.07764,0.2952
155,-0.97338,-0.07764,0.31056
156,-0.9792,-0.08988,0.31518
157,-0.9792,-0.08988,0.31518
158,-0.9792,-0.08988,0.33054
159,-0.94368,-0.0771,0.32598
160,-0.94368,-0.0771,0.32598
161,-0.94368,-0.08754,0.29076
162,-0.91296,-0.08754,0.29076
163,-0.91296,-0.08754,0.21396
164,-0.9576,-0.05712,0.2097
165,-0.9576,-0.05712,0.17898
166,-1.02048,-0.04206,0.18306
167,-1.02048,-0.04206,0.18306
168,-1.00512,-0.04158,0.19878
169,-1.0017,-0.04158,0.19878
170,-1.0017,-0.04158,0.2295
171,-0.93594,-0.04578,0.21696
172,-0.93594,-0.04578,0.21696
173,-0.93594,-0.04578,0.17088
174,-0.92106,-0.04206,0.17484
175,-0.92106,-0.04206,0.1134
176,-0.96516,-0.02436,0.11892
177,-0.96516,-0.02436,0.11892
178,-0.99576,-0.01296,0.111
179,-0.99576,-0.01296,0.111
180,-0.96504,-0.02082,0.14826
181,-0.96324,-0.02082,0.14826
182,-0.96324,-0.02082,0.1329
183,-0.87564,-0.02634,0.12744
184,-0.87564,-0.01098,0.08262
185,-0.8832,-0.01098,0.08262
186,-0.8832,-0.01098,0.08262
187,-0.8832,-0.01098,0.08262
188,-0.95508,0.01704,0.0324
189,-0.95508,0.01704,0.0324
190,-0.95508,0.01704,0.04332
191,-0.99396,0.01992,0.04332
192,-0.99396,0.01992,0.04332
193,-0.99396,0.01992,0.02796
194,-0.96348,0.02982,0.02652
195,-0.96348,0.02982,-0.01956
196,-0.92766,0.04146,-0.02688
197,-0.92766,0.04146,-0.07296
198,-0.97518,0.07152,-0.0765
199,-0.97518,0.07152,-0.0765
200,-0.97518,0.07152,-0.10722
201,-1.03188,0.0807,-0.09432
202,-1.03188,0.0807,-0.09432
203,-1.03188,0.0807,-0.09432
204,-1.03188,0.09606,-0.10056
205,-1.05366,0.1014,-0.10056
206,-1.05366,0.1014,-0.10056
207,-1.02294,0.10116,-0.10314
208,-1.02294,0.10116,-0.1185
209,-1.02798,0.1017,-0.11514
210,-1.02798,0.1017,-0.1305
211,-1.05228,0.1062,-0.12672
212,-1.05228,0.1062,-0.12672
213,-1.05228,0.1062,-0.12672
214,-1.04214,0.10116,-0.13602
215,-1.04214,0.10116,-0.13602
216,-1.04214,0.10116,-0.15138
217,-0.993,0.09006,-0.15018
218,-0.993,0.09006,-0.16554
219,-0.95742,0.06558,-0.15528
220,-0.95742,0.06558,-0.15528
221,-0.99642,0.07452,-0.15372
222,-0.99642,0.07452,-0.15372
223,-0.99642,0.06444,-0.17034
224,-0.99762,0.06444,-0.17034
225,-0.99762,0.06444,-0.17034
226,-0.9783,0.06276,-0.20832
227,-0.9783,0.06276,-0.20832
228,-0.9783,0.06276,-0.22368
229,-0.97968,0.0573,-0.21666
230,-0.97968,0.0573,-0.21666
231,-0.97566,0.04812,-0.2235
232,-0.97566,0.04812,-0.20814
233,-0.99582,0.05514,-0.20838
234,-0.99582,0.05514,-0.20838
235,-0.99582,0.05514,-0.20838
236,-0.99582,0.0501,-0.18882
237,-0.9978,0.0501,-0.18882
238,-0.9978,0.0501,-0.17346
239,-0.98862,0.0501,-0.17088
240,-0.98862,0.0501,-0.14016
241,-1.01412,0.05748,-0.14514
242,-1.01412,0.05748,-0.09906
243,-1.00902,0.03264,-0.10188
244,-1.00902,0.03264,-0.10188
245,-1.00902,0.03264,-0.08652
246,-0.99096,0.02382,-0.08904
247,-0.99096,0.02382,-0.08904
248,-0.99096,0.00846,-0.08652
249,-0.98052,0.01392,-0.08652
250,-0.98052,0.01392,-0.10188
251,-0.95556,-0.00078,-0.09294
252,-0.95556,-0.00078,-0.09294
253,-0.95556,-0.00078,-0.06222
254,-0.96336,-0.00588,-0.06492
255,-0.96336,-0.00588,-0.06492
256,-0.97872,-0.00534,-0.02214
