56,-0.82698,0.32688,-0.7185
57,-0.82542,0.32688,-0.7185
58,-0.82542,0.32688,-0.7185
59,-0.82542,0.32688,-0.76458
60,-0.7386,0.31038,-0.76422
61,-0.7386,0.31038,-0.77958
62,-0.70686,0.30582,-0.78006
63,-0.70686,0.30582,-0.7647
64,-0.71172,0.27402,-0.75636
65,-0.71172,0.27402,-0.75636
66,-0.71172,0.25866,-0.72576
67,-0.72072,0.2493,-0.72576
68,-0.72072,0.2493,-0.72576
69,-0.72072,0.25404,-0.73404
70,-0.72072,0.25404,-0.73404
71,-0.72072,0.25404,-0.70332
72,-0.69906,0.25464,-0.70332
73,-0.69906,0.25464,-0.6726
74,-0.66948,0.24642,-0.6726
75,-0.66948,0.24642,-0.62652
76,-0.65742,0.17682,-0.62844
77,-0.65742,0.17682,-0.62844
78,-0.65742,0.17682,-0.62844
79,-0.65742,0.1461,-0.5967
80,-0.63972,0.15216,-0.5967
81,-0.63972,0.15216,-0.58134
82,-0.60924,0.11232,-0.58326
83,-0.60924,0.11232,-0.5679
84,-0.58164,0.07044,-0.55848
85,-0.58164,0.07044,-0.54312
86,-0.54714,0.04524,-0.54996
87,-0.54714,0.04524,-0.54996
88,-0.54714,0.04524,-0.51924
89,-0.53178,-0.00684,-0.51006
90,-0.53178,-0.00684,-0.51006
91,-0.53178,-0.03756,-0.45216
92,-0.53754,-0.03756,-0.45216
93,-0.53754,-0.03756,-0.40608
94,-0.53898,-0.0711,-0.40434
95,-0.53898,-0.0711,-0.35826
96,-0.54102,-0.08274,-0.36858
97,-0.54102,-0.08274,-0.36858
98,-0.54102,-0.1191,-0.32154
99,-0.54942,-0.1191,-0.32154
100,-0.54942,-0.1191,-0.29082
101,-0.56736,-0.14304,-0.28284
102,-0.56736,-0.14304,-0.28284
103,-0.56736,-0.14304,-0.26748
104,-0.56616,-0.1668,-0.26916
105,-0.56616,-0.1668,-0.2538
106,-0.58074,-0.17436,-0.2607
107,-0.58074,-0.17436,-0.22998
108,-0.58206,-0.21438,-0.2253
109,-0.58206,-0.21438,-0.2253
110,-0.59526,-0.22002,-0.18234
111,-0.59526,-0.22002,-0.18234
112,-0.59526,-0.22002,-0.18234
113,-0.59526,-0.22002,-0.10962
114,-0.56844,-0.24984,-0.10962
115,-0.56844,-0.24984,-0.0021
116,-0.55044,-0.26286,-0.01002
117,-0.55044,-0.26286,0.06678
118,-0.5154,-0.29154,0.06282
119,-0.5154,-0.29154,0.09354
120,-0.54162,-0.29778,0.09804
121,-0.54162,-0.29778,0.09804
122,-0.54162,-0.29778,0.09804
123,-0.61188,-0.3042,0.10368
124,-0.61188,-0.3042,0.10368
125,-0.61188,-0.3042,0.10368
126,-0.61188,-0.27348,0.069
127,-0.70554,-0.27066,0.069
128,-0.70554,-0.27066,0.069
129,-0.76698,-0.24456,0.07002
130,-0.76698,-0.24456,0.08538
131,-0.789,-0.24342,0.08538
132,-0.789,-0.24342,0.08538
133,-0.789,-0.23076,0.1929
134,-0.8082,-0.23076,0.1929
135,-0.8082,-0.23076,0.22362
136,-0.8001,-0.2415,0.23016
137,-0.8001,-0.2415,0.23016
138,-0.8001,-0.2415,0.16872
139,-0.867,-0.1635,0.16164
140,-0.867,-0.1635,0.06948
141,-0.9759,-0.10056,0.06696
142,-0.9759,-0.10056,0.03624
143,-1.09038,-0.06204,0.03588
144,-1.09038,-0.06204,0.03588
145,-1.09038,-0.06204,0.03588
146,-1.13646,-0.0507,0.10332
147,-1.13454,-0.0507,0.10332
148,-1.13454,-0.0507,0.10332
149,-1.13454,-0.0507,0.21084
150,-1.1235,-0.00192,0.20316
151,-1.1235,-0.00192,0.24924
152,-1.12566,0.06198,0.24876
153,-1.12566,0.06198,0.17196
154,-1.23606,0.17628,0.16992
155,-1.23606,0.17628,0.16992
156,-1.23606,0.26844,0.03918
157,-1.36842,0.2673,0.03918
158,-1.36842,0.2673,0.03918
159,-1.45656,0.3483,-0.0699
160,-1.45656,0.3483,-0.0699
161,-1.45656,0.3483,-0.17742
162,-1.43142,0.40032,-0.1767
163,-1.43142,0.40032,-0.2535
164,-1.43628,0.45288,-0.24972
165,-1.43628,0.45288,-0.31116
166,-1.43538,0.4953,-0.32106
167,-1.43538,0.4953,-0.32106
168,-1.43538,0.52602,-0.3678
169,-1.38618,0.52662,-0.3678
170,-1.38618,0.52662,-0.3678
171,-1.38618,0.52662,-0.38316
172,-1.30554,0.5376,-0.40548
173,-1.23162,0.54534,-0.40548
174,-1.2009,0.53418,-0.41562
175,-1.1985,0.53418,-0.41562
176,-1.1985,0.53418,-0.41562
177,-1.1985,0.53418,-0.43098
178,-1.17288,0.53574,-0.43788
179,-1.17288,0.53574,-0.43788
180,-1.17288,0.53574,-0.48396
181,-1.10718,0.52452,-0.48378
182,-1.10718,0.52452,-0.52986
183,-1.06164,0.5208,-0.52536
184,-1.06164,0.5208,-0.55608
185,-1.0188,0.50628,-0.56448
186,-1.0188,0.50628,-0.56448
187,-1.0188,0.50628,-0.56448
188,-0.97272,0.47154,-0.56064
189,-0.97272,0.47154,-0.56064
190,-0.97272,0.47154,-0.56064
191,-0.97272,0.47154,-0.66816
192,-0.91314,0.46794,-0.66816
193,-0.91314,0.46794,-0.7296
194,-0.84948,0.4137,-0.72654
195,-0.84948,0.4137,-0.75726
196,-0.79074,0.38622,-0.76674
197,-0.79074,0.38622,-0.76674
198,-0.79074,0.3555,-0.77586
199,-0.79068,0.3663,-0.77586
200,-0.79068,0.3663,-0.77586
201,-0.7935,0.32994,-0.78624
202,-0.7935,0.32994,-0.78624
203,-0.7935,0.32994,-0.8016
204,-0.78318,0.32034,-0.81132
205,-0.78318,0.32034,-0.82668
206,-0.70878,0.28182,-0.81798
207,-0.70878,0.28182,-0.78726
208,-0.6606,0.26946,-0.79482
209,-0.6606,0.26946,-0.79482
210,-0.6606,0.23874,-0.72894
211,-0.67302,0.23874,-0.72894
212,-0.67302,0.23874,-0.72894
213,-0.67302,0.23874,-0.68286
214,-0.65994,0.2022,-0.68076
215,-0.65994,0.2022,-0.68076
216,-0.65994,0.2022,-0.65004
217,-0.66558,0.18342,-0.65094
218,-0.66558,0.18342,-0.62022
219,-0.63204,0.14142,-0.6216
220,-0.63204,0.14142,-0.59088
221,-0.58578,0.1098,-0.58782
222,-0.58578,0.1098,-0.58782
223,-0.58578,0.1098,-0.58782
224,-0.58578,0.0903,-0.53862
225,-0.56484,0.0903,-0.53862
226,-0.56484,0.0903,-0.5079
227,-0.5421,0.05898,-0.5088
228,-0.5421,0.05898,-0.47808
229,-0.54534,0.02592,-0.48078
230,-0.54534,0.02592,-0.46542
231,-0.5391,-0.0126,-0.46704
232,-0.5391,-0.0126,-0.46704
233,-0.5391,-0.0126,-0.45558
234,-0.55734,-0.03672,-0.45558
235,-0.55734,-0.03672,-0.45558
236,-0.55734,-0.07854,-0.4158
237,-0.56742,-0.07854,-0.4158
238,-0.56742,-0.07854,-0.36972
239,-0.54858,-0.10884,-0.37434
240,-0.54858,-0.10884,-0.3129
241,-0.53952,-0.15492,-0.30732
242,-0.53952,-0.15492,-0.30732
243,-0.49428,-0.19776,-0.24198
244,-0.49428,-0.19776,-0.24198
245,-0.49428,-0.19776,-0.24198
246,-0.49428,-0.19776,-0.18336
247,-0.49932,-0.22002,-0.18336
248,-0.49932,-0.22002,-0.13728
249,-0.52212,-0.2604,-0.12666
250,-0.52212,-0.2604,-0.09594
251,-0.56982,-0.25692,-0.10686
252,-0.56982,-0.25692,-0.03006
253,-0.63726,-0.26442,-0.0267
