139,0.22704,-0.2814,0.95688
140,0.22704,-0.28314,0.95346
141,0.22614,-0.28314,0.95346
142,0.22614,-0.28314,0.95346
143,0.22884,-0.28428,0.95442
144,0.22884,-0.28428,0.95442
145,0.22884,-0.28428,0.96978
146,0.216,-0.28482,0.97248
147,0.216,-0.28482,0.95712
148,0.22806,-0.28686,0.95658
149,0.22806,-0.28686,0.95658
150,0.22428,-0.285,0.95616
151,0.22428,-0.285,0.95616
152,0.22146,-0.28122,0.95712
153,0.22146,-0.28122,0.95712
154,0.21906,-0.28182,0.9561
155,0.21906,-0.28182,0.9561
156,0.22128,-0.28272,0.957
157,0.22128,-0.28272,0.957
158,0.22128,-0.28248,0.95808
159,0.22128,-0.28248,0.95808
160,0.22128,-0.28248,0.95808
161,0.2256,-0.28176,0.95808
162,0.2256,-0.28176,0.95808
163,0.2256,-0.28176,0.95808
164,0.22416,-0.28152,0.95538
165,0.22416,-0.28152,0.95538
166,0.22416,-0.28152,0.95538
167,0.22338,-0.28302,0.95592
168,0.22338,-0.28302,0.95592
169,0.22536,-0.28746,0.95934
170,0.22536,-0.28746,0.95934
171,0.22926,-0.2916,0.96462
172,0.22926,-0.2916,0.96462
173,0.22926,-0.2916,0.96462
174,0.22926,-0.2916,0.96894
175,0.20088,-0.26178,0.96894
176,0.20088,-0.26178,0.95358
177,0.23022,-0.27252,0.95358
178,0.23022,-0.27252,0.95358
179,0.22722,-0.28122,0.9648
180,0.22722,-0.28122,0.9648
181,0.22722,-0.28122,0.9648
182,0.22302,-0.28146,0.96006
183,0.22302,-0.28146,0.96006
184,0.22302,-0.28146,0.96006
185,0.22074,-0.28602,0.95934
186,0.22074,-0.28602,0.95934
187,0.22074,-0.28602,0.96306
188,0.222,-0.29112,0.96306
189,0.222,-0.29112,0.96306
190,0.20934,-0.2781,0.96618
191,0.20934,-0.2781,0.96618
192,0.22536,-0.29088,0.96462
193,0.22536,-0.29088,0.96462
194,0.22536,-0.29088,0.95892
195,0.22446,-0.28638,0.95892
196,0.22446,-0.28638,0.95892
197,0.2256,-0.28272,0.95604
198,0.2256,-0.28272,0.95604
199,0.2256,-0.28272,0.95604
200,0.22842,-0.28254,0.95856
201,0.22842,-0.28254,0.97392
202,0.2166,-0.28686,0.97764
203,0.2166,-0.28686,0.97764
204,0.21846,-0.291,0.98016
205,0.21846,-0.291,0.98016
206,0.21846,-0.291,0.98082
207,0.20238,-0.27798,0.98082
208,0.20238,-0.27798,0.98082
209,0.20238,-0.27798,0.98082
210,0.2013,-0.27918,0.98082
211,0.2013,-0.27918,0.98082
212,0.2001,-0.28182,0.98112
213,0.2001,-0.28182,0.96576
214,0.2145,-0.28656,0.9672
215,0.2145,-0.28656,0.9672
216,0.2145,-0.28656,0.98256
217,0.20106,-0.2712,0.972
218,0.20106,-0.2712,0.972
219,0.20106,-0.2712,0.972
220,0.20106,-0.2712,0.9771
221,0.20394,-0.26814,0.9771
222,0.20394,-0.26814,0.9771
223,0.20304,-0.26604,0.97662
224,0.20304,-0.26604,0.96126
225,0.21444,-0.2637,0.96126
226,0.21444,-0.2637,0.96126
227,0.21444,-0.27618,0.95262
228,0.2271,-0.27618,0.95262
229,0.2271,-0.27618,0.95262
230,0.2268,-0.27588,0.95244
231,0.2268,-0.27588,0.95244
232,0.2268,-0.27588,0.95244
233,0.2112,-0.26292,0.95268
234,0.2112,-0.26292,0.95268
235,0.2112,-0.26292,0.95268
236,0.2112,-0.2637,0.95442
237,0.2112,-0.2637,0.95442
238,0.21486,-0.2634,0.95442
239,0.21486,-0.2634,0.95442
240,0.21486,-0.2631,0.95562
241,0.21324,-0.2631,0.95562
242,0.21324,-0.2631,0.95562
243,0.21114,-0.264,0.95346
244,0.21114,-0.264,0.95346
245,0.21114,-0.264,0.95346
246,0.21048,-0.28152,0.96654
247,0.21048,-0.28152,0.96654
248,0.21048,-0.28152,0.96654
249,0.2127,-0.28308,0.96702
250,0.2127,-0.28308,0.98238
251,0.20106,-0.28776,0.98238
252,0.20106,-0.28776,0.98238
253,0.20106,-0.28998,0.98232
