56,-1.44402,0.41268,-0.07272
57,-1.44402,0.41268,-0.07272
58,-1.44402,0.41268,-0.07272
59,-1.44402,0.39732,-0.06402
60,-1.4457,0.39732,-0.06402
61,-1.4457,0.39732,-0.06402
62,-1.3473,0.37374,-0.0654
63,-1.3473,0.37374,-0.09612
64,-1.30782,0.36582,-0.09546
65,-1.30782,0.36582,-0.09546
66,-1.2933,0.36306,-0.10386
67,-1.2933,0.36306,-0.10386
68,-1.2933,0.36306,-0.05778
69,-1.2723,0.33834,-0.05604
70,-1.2723,0.33834,-0.05604
71,-1.2723,0.3063,-0.0165
72,-1.21044,0.3063,-0.0165
73,-1.21044,0.3063,-0.0165
74,-1.07772,0.24564,-0.02064
75,-1.07772,0.24564,-0.02064
76,-0.96828,0.16914,-0.02892
77,-0.96828,0.16914,-0.02892
78,-0.9222,0.11028,-0.02316
79,-0.93174,0.11028,-0.02316
80,-0.93174,0.11028,-0.02316
81,-0.93174,0.11028,-0.05388
82,-0.83046,0.05112,-0.04704
83,-0.83046,0.05112,-0.0624
84,-0.65322,-0.0303,-0.06966
85,-0.65322,-0.0303,-0.08502
86,-0.45066,-0.15264,-0.08184
87,-0.45066,-0.15264,-0.08184
88,-0.32874,-0.267,-0.08124
89,-0.32874,-0.267,-0.08124
90,-0.32874,-0.267,-0.08124
91,-0.29802,-0.3621,-0.07998
92,-0.29802,-0.3621,-0.07998
93,-0.29802,-0.3621,-0.12606
94,-0.31368,-0.36276,-0.12606
95,-0.31368,-0.36276,-0.14142
96,-0.30408,-0.3543,-0.14142
97,-0.30408,-0.3543,-0.12606
98,-0.26022,-0.55776,-0.12468
99,-0.26022,-0.55776,-0.12468
100,-0.26022,-0.6192,-0.12594
101,-0.22026,-0.62694,-0.12594
102,-0.22026,-0.62694,-0.12594
103,-0.22026,-0.62694,-0.12594
104,-0.21966,-0.66228,-0.14586
105,-0.21966,-0.66228,-0.14586
106,-0.21966,-0.66228,-0.17658
107,-0.186,-0.7167,-0.17754
108,-0.186,-0.7167,-0.1929
109,-0.20886,-0.7398,-0.18588
110,-0.20886,-0.7398,-0.2166
111,-0.26616,-0.73974,-0.21672
112,-0.26616,-0.73974,-0.21672
113,-0.26616,-0.73974,-0.24648
114,-0.26562,-0.73974,-0.24648
115,-0.26562,-0.73974,-0.24648
116,-0.26562,-0.73974,-0.26184
117,-0.31674,-0.73782,-0.26634
118,-0.31674,-0.73782,-0.2817
119,-0.28806,-0.73752,-0.29172
120,-0.28806,-0.73752,-0.30708
121,-0.21948,-0.76662,-0.30384
122,-0.21948,-0.76662,-0.30384
123,-0.17664,-0.77814,-0.3024
124,-0.17664,-0.77814,-0.3024
125,-0.17664,-0.77814,-0.3024
126,-0.17664,-0.79398,-0.3198
127,-0.12618,-0.79398,-0.3198
128,-0.12618,-0.79398,-0.3198
129,-0.10482,-0.80004,-0.31242
130,-0.10482,-0.80004,-0.31242
131,-0.05586,-0.79872,-0.3174
132,-0.05586,-0.79872,-0.3174
133,-0.02514,-0.7815,-0.31362
134,-0.02514,-0.7815,-0.31362
135,-0.02514,-0.7815,-0.31362
136,-0.02514,-0.7815,-0.2829
137,0.0198,-0.77898,-0.2829
138,0.0198,-0.77898,-0.2829
139,0.0198,-0.77898,-0.26754
140,0.0732,-0.74574,-0.26196
141,0.0732,-0.74574,-0.26196
142,0.08748,-0.72918,-0.26286
143,0.08748,-0.72918,-0.27822
144,0.08496,-0.69846,-0.28686
145,0.08496,-0.69846,-0.28686
146,0.00822,-0.66762,-0.30168
147,0.00822,-0.66762,-0.30168
148,0.00822,-0.66762,-0.30168
149,0.00822,-0.66762,-0.30816
150,-0.02112,-0.66048,-0.30816
151,-0.02112,-0.66048,-0.32352
152,-0.06378,-0.60972,-0.3369
153,-0.06378,-0.60972,-0.3369
154,-0.13992,-0.55428,-0.3345
155,-0.13992,-0.55428,-0.30378
156,-0.20928,-0.51678,-0.30396
157,-0.20928,-0.51678,-0.30396
158,-0.20928,-0.51678,-0.2886
159,-0.2598,-0.48168,-0.28734
160,-0.2598,-0.48168,-0.28734
161,-0.2598,-0.45096,-0.31242
162,-0.30468,-0.44784,-0.31242
163,-0.30468,-0.44784,-0.31242
164,-0.38052,-0.39438,-0.3099
165,-0.38052,-0.39438,-0.24846
166,-0.47646,-0.31512,-0.25026
167,-0.47646,-0.31512,-0.17346
168,-0.55452,-0.24786,-0.17484
169,-0.55452,-0.24786,-0.17484
170,-0.55452,-0.24786,-0.12876
171,-0.61218,-0.19038,-0.1365
172,-0.61218,-0.19038,-0.1365
173,-0.61218,-0.12894,-0.11106
174,-0.60156,-0.12894,-0.11106
175,-0.60156,-0.12894,-0.04962
176,-0.8487,-0.03456,-0.0504
177,-0.8487,-0.03456,0.0264
178,-0.9888,0.042,0.02622
179,-0.9888,0.042,0.02622
180,-1.03488,0.06222,0.06132
181,-1.03548,0.06222,0.06132
182,-1.03548,0.06222,0.06132
183,-1.03548,0.06222,0.04596
184,-1.04622,0.09918,0.03936
185,-1.04622,0.09918,0.03936
186,-1.04622,0.09918,0.05472
187,-1.08318,0.15138,0.05538
188,-1.08318,0.15138,0.0861
189,-1.1466,0.21024,0.08574
190,-1.1466,0.21024,0.07038
191,-1.20444,0.26328,0.06288
192,-1.20444,0.26328,0.06288
193,-1.28124,0.32166,0.06228
194,-1.28124,0.32166,0.06228
195,-1.28124,0.32166,0.06228
196,-1.28124,0.32166,0.03156
197,-1.35102,0.3444,0.04188
198,-1.35102,0.3444,0.01116
199,-1.41036,0.39024,0.00624
200,-1.41036,0.39024,-0.03984
201,-1.4523,0.4239,-0.0375
202,-1.4523,0.4239,-0.06822
203,-1.4691,0.44352,-0.07608
204,-1.4691,0.44352,-0.07608
205,-1.43838,0.41526,-0.07356
206,-1.43838,0.41526,-0.07356
207,-1.43838,0.41526,-0.07356
208,-1.43838,0.41526,-0.08892
209,-1.40178,0.42126,-0.08892
210,-1.40178,0.42126,-0.08892
211,-1.33896,0.3759,-0.0816
212,-1.33896,0.3759,-0.06624
213,-1.27392,0.35862,-0.0738
214,-1.27392,0.35862,-0.0738
215,-1.27392,0.3279,-0.06528
216,-1.20594,0.33198,-0.06528
217,-1.20594,0.33198,-0.06528
218,-1.14444,0.31194,-0.04812
219,-1.14444,0.31194,-0.04812
220,-1.14444,0.31194,-0.0174
221,-1.10472,0.30852,-0.02322
222,-1.10472,0.30852,-0.00786
223,-1.07826,0.318,-0.01362
224,-1.07826,0.318,0.0171
225,-1.05432,0.29736,0.02742
226,-1.05432,0.29736,0.02742
227,-1.05432,0.29736,0.05136
228,-1.02708,0.2982,0.05136
229,-1.02708,0.2982,0.05136
230,-1.02708,0.2982,0.06672
231,-0.99252,0.28266,0.07572
232,-0.99252,0.28266,0.07572
233,-0.99252,0.28266,0.07572
234,-0.98262,0.27888,0.07086
235,-0.98262,0.27888,0.04014
236,-0.98448,0.28848,0.0363
237,-0.98448,0.28848,0.0363
238,-0.98448,0.28848,0.0363
239,-0.99306,0.2847,0.03306
240,-0.99306,0.2847,0.03306
241,-0.99306,0.2847,0.03306
242,-0.99306,0.27516,0.04488
243,-0.9915,0.27516,0.04488
244,-0.9915,0.27516,0.04488
245,-0.97728,0.26766,0.04026
246,-0.97728,0.26766,0.0249
247,-0.96948,0.27228,0.0222
248,-0.96948,0.27228,0.0222
249,-0.96948,0.2757,0.0201
250,-0.96948,0.2757,0.0201
251,-0.96948,0.2757,0.0201
252,-0.97974,0.27384,0.0201
253,-0.97974,0.27384,0.0201
254,-0.97974,0.26826,0.0249
255,-0.97014,0.26826,0.0249
