106,-0.13578,-0.63402,-0.31404
107,-0.13578,-0.63402,-0.31404
108,-0.13578,-0.63402,-0.31404
109,-0.10404,-0.61752,-0.31566
110,-0.10404,-0.61752,-0.3003
111,-0.01926,-0.62316,-0.30036
112,-0.01926,-0.62316,-0.285
113,0.05526,-0.63252,-0.27696
114,0.05526,-0.63252,-0.27696
115,0.05526,-0.63252,-0.30444
116,0.111,-0.62184,-0.30444
117,0.111,-0.62184,-0.30444
118,0.111,-0.62184,-0.30444
119,0.111,-0.60024,-0.34794
120,0.11508,-0.60024,-0.34794
121,0.11508,-0.60024,-0.39402
122,0.06138,-0.5775,-0.39786
123,0.06138,-0.5775,-0.41322
124,-0.0705,-0.53772,-0.41166
125,-0.0705,-0.53772,-0.42702
126,-0.1563,-0.52812,-0.41976
127,-0.1563,-0.52812,-0.41976
128,-0.1563,-0.51276,-0.41964
129,-0.243,-0.51012,-0.41964
130,-0.243,-0.51012,-0.41964
131,-0.243,-0.51012,-0.41964
132,-0.29436,-0.47784,-0.44172
133,-0.29436,-0.47784,-0.44172
134,-0.29436,-0.47784,-0.39564
135,-0.34212,-0.47352,-0.38436
136,-0.34212,-0.47352,-0.32292
137,-0.41562,-0.41772,-0.33408
138,-0.41562,-0.41772,-0.30336
139,-0.48114,-0.37836,-0.29424
140,-0.48114,-0.37836,-0.27888
141,-0.55098,-0.30462,-0.28278
142,-0.55098,-0.30462,-0.28278
143,-0.55098,-0.30462,-0.26742
144,-0.63192,-0.21576,-0.2712
145,-0.63192,-0.21576,-0.2712
146,-0.63192,-0.21576,-0.22512
147,-0.72012,-0.16206,-0.2289
148,-0.72012,-0.16206,-0.21354
149,-0.78444,-0.1188,-0.2049
150,-0.78444,-0.1188,-0.14346
151,-0.89934,-0.05106,-0.14208
152,-0.89934,-0.05106,-0.14208
153,-0.89934,-0.05106,-0.14208
154,-1.02222,0.01248,-0.08268
155,-1.0275,0.01248,-0.08268
156,-1.0275,0.01248,-0.08268
157,-1.0275,0.01248,-0.06732
158,-1.12068,0.04716,-0.06204
159,-1.12068,0.10332,-0.07218
160,-1.19784,0.10332,-0.07218
161,-1.19784,0.10332,-0.07218
162,-1.19922,0.10872,-0.06408
163,-1.19922,0.10872,-0.06408
164,-1.19922,0.10872,-0.03336
165,-1.21014,0.14388,-0.04368
166,-1.21014,0.14388,-0.04368
167,-1.20528,0.16536,-0.0264
168,-1.20528,0.16536,-0.0264
169,-1.20528,0.16536,-0.01014
170,-1.20564,0.17622,-0.01014
171,-1.20564,0.17622,-0.01014
172,-1.20564,0.17622,-0.01014
173,-1.23642,0.19806,-0.0135
174,-1.23642,0.19806,-0.0135
175,-1.2744,0.19908,-0.00534
176,-1.2744,0.19908,-0.0207
177,-1.26204,0.21444,-0.0282
178,-1.26204,0.21444,-0.0282
179,-1.26204,0.21444,-0.0282
180,-1.22538,0.20682,-0.01044
181,-1.22538,0.20682,-0.01044
182,-1.22538,0.20682,0.00396
183,-1.16376,0.20448,0.00396
184,-1.16376,0.20448,0.00396
185,-1.11768,0.18474,0.015
186,-1.11768,0.18474,0.015
187,-1.11906,0.19482,0.015
188,-1.11906,0.19482,0.015
189,-1.11906,0.18168,0.0072
190,-1.10994,0.18168,0.0072
191,-1.10994,0.18168,0.02256
192,-1.0941,0.17568,0.0282
193,-1.0941,0.17568,0.0282
194,-1.0941,0.17568,0.04356
195,-1.08918,0.20286,0.03138
196,-1.08918,0.20286,0.01602
197,-1.07628,0.2175,0.01998
198,-1.07628,0.2175,0.01998
199,-1.09734,0.23052,0.02706
200,-1.09734,0.23052,0.02706
201,-1.12806,0.26892,0.00432
202,-1.12782,0.26892,0.00432
203,-1.12782,0.26892,0.00432
204,-1.12782,0.26892,-0.01104
205,-1.14198,0.28974,-0.01344
206,-1.14198,0.28974,-0.01344
207,-1.1325,0.28848,-0.00732
208,-1.1325,0.28848,-0.02268
209,-1.0947,0.28086,-0.02706
210,-1.0947,0.28086,-0.02706
211,-1.0947,0.2655,-0.02568
212,-1.08912,0.26232,-0.02568
213,-1.08912,0.26232,-0.02568
214,-1.07916,0.25338,-0.03372
215,-1.07916,0.25338,-0.03372
216,-1.07916,0.25338,-0.03372
217,-1.06254,0.25344,-0.03708
218,-1.06254,0.25344,-0.02172
219,-1.035,0.24786,-0.0252
220,-1.035,0.24786,0.00552
221,-1.0278,0.25098,0.00456
222,-1.0278,0.25098,0.00456
223,-1.0278,0.25098,0.0189
224,-1.02282,0.25098,0.0189
225,-1.02282,0.25098,0.0189
226,-1.02282,0.25098,0.0189
227,-1.04526,0.23712,0.02964
228,-1.04526,0.23712,0.045
229,-1.05828,0.23568,0.04002
230,-1.05828,0.23568,0.04002
231,-1.04064,0.23508,0.03816
232,-1.04064,0.23508,0.03816
233,-1.04064,0.23508,0.03816
234,-1.04202,0.23502,0.03408
235,-1.04202,0.23502,0.03408
236,-1.04202,0.23502,0.03408
237,-1.04202,0.22608,0.02178
238,-1.05186,0.22608,0.02178
239,-1.05186,0.22608,0.02178
240,-1.0437,0.20184,0.02436
241,-1.0437,0.20184,0.02436
242,-1.0269,0.20706,0.01698
243,-1.0269,0.20706,0.01698
244,-1.01142,0.19854,0.02112
245,-1.01142,0.19854,0.02112
246,-1.01142,0.19854,0.006
247,-0.98532,0.18378,0.006
248,-0.98532,0.18378,0.006
249,-0.98532,0.18378,0.006
250,-0.9762,0.16608,0.00852
251,-0.9762,0.16608,0.00852
252,-0.9516,0.13992,0.0096
253,-0.9516,0.13992,-0.00576
254,-0.92166,0.13656,-0.0087
