127,-0.8919,-0.21318,-0.23742
128,-0.9057,-0.21408,-0.23808
129,-0.9057,-0.21408,-0.23808
130,-0.9042,-0.21408,-0.2355
131,-0.9042,-0.21408,-0.2355
132,-0.90348,-0.21198,-0.23196
133,-0.90348,-0.21198,-0.23196
134,-0.9027,-0.21258,-0.2334
135,-0.9027,-0.21258,-0.2334
136,-0.9027,-0.21258,-0.2334
137,-0.9027,-0.21264,-0.2346
138,-0.9006,-0.21264,-0.2346
139,-0.9006,-0.21264,-0.2346
140,-0.90204,-0.21372,-0.23496
141,-0.90204,-0.21372,-0.23496
142,-0.90348,-0.21348,-0.2352
143,-0.90348,-0.21348,-0.2352
144,-0.9048,-0.2142,-0.23634
145,-0.9048,-0.2142,-0.23634
146,-0.9048,-0.2142,-0.23634
147,-0.9048,-0.2142,-0.2367
148,-0.90354,-0.21366,-0.2367
149,-0.90354,-0.21366,-0.2367
150,-0.903,-0.21456,-0.2364
151,-0.903,-0.21456,-0.2364
152,-0.92124,-0.20004,-0.23808
153,-0.92124,-0.20004,-0.23808
154,-0.92124,-0.20004,-0.23808
155,-0.90462,-0.2112,-0.23688
156,-0.90462,-0.2112,-0.23688
157,-0.90462,-0.2112,-0.23688
158,-0.90396,-0.21216,-0.23622
159,-0.90396,-0.21216,-0.23622
160,-0.90396,-0.2007,-0.25338
161,-0.90738,-0.2007,-0.25338
162,-0.90738,-0.2007,-0.25338
163,-0.90864,-0.2001,-0.25158
164,-0.90864,-0.2001,-0.25158
165,-0.91254,-0.2013,-0.25278
166,-0.91254,-0.2013,-0.25278
167,-0.91536,-0.20172,-0.2562
168,-0.91536,-0.20172,-0.2562
169,-0.91536,-0.20172,-0.2562
170,-0.91536,-0.20172,-0.25794
171,-0.91218,-0.20064,-0.25794
172,-0.91218,-0.20064,-0.25794
173,-0.91218,-0.20064,-0.25794
174,-0.9078,-0.20322,-0.25902
175,-0.9078,-0.20322,-0.24366
176,-0.91746,-0.2037,-0.23982
177,-0.91746,-0.2037,-0.23982
178,-0.9183,-0.20124,-0.2367
179,-0.9183,-0.20124,-0.25206
180,-0.89436,-0.21426,-0.25332
181,-0.89436,-0.21426,-0.25332
182,-0.89436,-0.21426,-0.25332
183,-0.89436,-0.21426,-0.25122
184,-0.89604,-0.20952,-0.25122
185,-0.89604,-0.20952,-0.25122
186,-0.89826,-0.20958,-0.25104
187,-0.89826,-0.20958,-0.25104
188,-0.9159,-0.20052,-0.25452
189,-0.9159,-0.20052,-0.25452
190,-0.9159,-0.20052,-0.25452
191,-0.91188,-0.20178,-0.25476
192,-0.91188,-0.20178,-0.25476
193,-0.91188,-0.20178,-0.25476
194,-0.91044,-0.19998,-0.25398
195,-0.91044,-0.19998,-0.25398
196,-0.91044,-0.21504,-0.25314
197,-0.89718,-0.21504,-0.25314
198,-0.89718,-0.21504,-0.25314
199,-0.89646,-0.2148,-0.25092
200,-0.89646,-0.2148,-0.25092
201,-0.89448,-0.21396,-0.25062
202,-0.89448,-0.21396,-0.25062
203,-0.89448,-0.21138,-0.25218
204,-0.89448,-0.21138,-0.25218
205,-0.89448,-0.21138,-0.25218
206,-0.89232,-0.20886,-0.25218
207,-0.89232,-0.20886,-0.25218
208,-0.89232,-0.20886,-0.25218
209,-0.89322,-0.2097,-0.25188
210,-0.89322,-0.2097,-0.25188
211,-0.89418,-0.21312,-0.25128
212,-0.89418,-0.21312,-0.23592
213,-0.90546,-0.21432,-0.2343
214,-0.90546,-0.21432,-0.2343
215,-0.9033,-0.21426,-0.23484
216,-0.9033,-0.21426,-0.23484
217,-0.9033,-0.21426,-0.23484
218,-0.9033,-0.21426,-0.2355
219,-0.90468,-0.21456,-0.2355
220,-0.90468,-0.21456,-0.2355
221,-0.90522,-0.21174,-0.2334
222,-0.90522,-0.21174,-0.24876
223,-0.89166,-0.2085,-0.24792
224,-0.89166,-0.2085,-0.24792
225,-0.89202,-0.20946,-0.24936
226,-0.89202,-0.20946,-0.24936
227,-0.89202,-0.20946,-0.234
228,-0.90516,-0.2121,-0.2352
229,-0.90516,-0.2121,-0.2352
230,-0.90516,-0.2121,-0.23646
231,-0.90294,-0.21378,-0.23646
232,-0.90294,-0.21378,-0.23646
233,-0.90186,-0.2148,-0.2352
234,-0.90186,-0.2148,-0.2352
235,-0.90186,-0.2148,-0.2352
236,-0.91872,-0.201,-0.23262
237,-0.91872,-0.201,-0.23262
238,-0.91872,-0.20118,-0.23154
239,-0.91818,-0.20118,-0.23154
240,-0.91818,-0.20118,-0.23154
241,-0.91818,-0.20118,-0.23154
242,-0.91566,-0.20052,-0.23274
243,-0.91566,-0.20052,-0.23274
244,-0.91566,-0.20052,-0.23274
245,-0.9168,-0.20034,-0.2349
246,-0.9168,-0.20034,-0.2349
247,-0.90528,-0.21504,-0.23406
248,-0.90528,-0.21504,-0.24942
249,-0.89208,-0.21492,-0.24684
250,-0.89208,-0.21492,-0.24684
251,-0.89208,-0.19914,-0.24492
252,-0.90492,-0.19914,-0.24492
253,-0.90492,-0.19914,-0.24492
254,-0.90492,-0.19914,-0.24492
255,-0.9009,-0.19764,-0.24492
