165,-0.91212,-0.13452,0.27594
166,-0.91188,-0.12984,0.27594
167,-0.91188,-0.12984,0.26058
168,-0.92436,-0.1149,0.2544
169,-0.92436,-0.1149,0.23904
170,-0.95778,-0.09348,0.23208
171,-0.95778,-0.09348,0.23208
172,-0.95778,-0.09348,0.21672
173,-0.95472,-0.10452,0.22266
174,-0.95472,-0.10452,0.22266
175,-0.95472,-0.10452,0.22266
176,-0.96678,-0.10518,0.2283
177,-0.96678,-0.10518,0.2283
178,-0.96678,-0.10518,0.2283
179,-0.96678,-0.0882,0.19068
180,-0.9756,-0.0882,0.19068
181,-0.9756,-0.0882,0.17532
182,-1.00848,-0.07494,0.1692
183,-1.00848,-0.07494,0.18456
184,-1.0236,-0.07296,0.19014
185,-1.0236,-0.07296,0.19014
186,-0.99288,-0.06834,0.21852
187,-0.98394,-0.06834,0.21852
188,-0.98394,-0.06834,0.23388
189,-0.9387,-0.07638,0.23622
190,-0.9387,-0.07638,0.23622
191,-0.9387,-0.07638,0.22086
192,-0.95412,-0.05628,0.2238
193,-0.95412,-0.05628,0.2238
194,-0.95412,-0.05628,0.2238
195,-1.00812,-0.03162,0.22332
196,-1.00812,-0.03162,0.22332
197,-0.99906,-0.03252,0.22056
198,-0.99906,-0.03252,0.22056
199,-0.95298,-0.0435,0.21762
200,-0.95298,-0.0435,0.21762
201,-0.95298,-0.0435,0.21762
202,-0.95298,-0.0435,0.21762
203,-0.95298,-0.0435,0.20802
204,-0.9618,-0.04008,0.20802
205,-0.9618,-0.04008,0.19266
206,-0.98886,-0.03768,0.19686
207,-0.98886,-0.03768,0.19686
208,-0.98322,-0.04428,0.19686
209,-0.98322,-0.04428,0.19686
210,-0.97122,-0.04404,0.19158
211,-0.97122,-0.04404,0.19158
212,-0.97122,-0.04404,0.19158
213,-0.972,-0.0375,0.17232
214,-0.972,-0.0375,0.17232
215,-0.972,-0.0375,0.16956
216,-0.98088,-0.04272,0.16956
217,-0.98088,-0.04272,0.1542
218,-0.9714,-0.04998,0.16602
219,-0.9714,-0.04998,0.15066
220,-0.95274,-0.04938,0.15072
221,-0.95274,-0.04938,0.15072
222,-0.95274,-0.04938,0.15306
223,-0.96132,-0.04938,0.15306
224,-0.96132,-0.04938,0.15306
225,-0.96282,-0.03402,0.14106
226,-0.96282,-0.03402,0.14106
227,-0.96282,-0.03402,0.1257
228,-0.94314,-0.03408,0.13092
229,-0.94314,-0.03408,0.11556
230,-0.94386,-0.04434,0.12132
231,-0.94386,-0.04434,0.12132
232,-0.9498,-0.03054,0.11004
233,-0.9498,-0.03054,0.11004
234,-0.9498,-0.01812,0.08466
235,-0.93864,-0.01812,0.08466
236,-0.93864,-0.01812,0.08466
237,-0.93864,-0.01812,0.05394
238,-0.96384,-0.00396,0.0495
239,-0.96384,-0.00396,0.01878
240,-0.99204,0.00954,0.01722
241,-0.99204,0.00954,0.01722
242,-0.9951,0.00594,0.02436
243,-0.9951,0.00594,0.02436
244,-0.9951,0.00594,0.03972
245,-0.96726,0.00816,0.03876
246,-0.96726,0.00816,0.03876
247,-0.96726,0.003,0.04242
248,-0.92802,0.003,0.04242
249,-0.92802,0.003,0.02706
250,-0.9399,0.02298,0.0228
251,-0.9399,0.02298,0.00744
252,-0.9648,0.03204,0.00258
253,-0.9648,0.03204,0.00258
254,-0.98016,0.03762,0.0075
255,-0.98016,0.03762,0.0075
256,-0.98016,0.03762,-0.02322
257,-0.9603,0.0372,-0.02322
258,-0.9603,0.0372,-0.02322
259,-0.9603,0.0372,-0.03858
