64,-0.9147,-0.16458,0.3759
65,-0.9147,-0.16458,0.3759
66,-0.9147,-0.16458,0.36702
67,-0.93186,-0.15504,0.36702
68,-0.93186,-0.15504,0.35166
69,-0.92736,-0.13974,0.33828
70,-0.92736,-0.13974,0.33828
71,-0.9285,-0.14058,0.33828
72,-0.9285,-0.14058,0.35364
73,-0.93516,-0.15696,0.36552
74,-0.93516,-0.15696,0.36552
75,-0.93516,-0.15696,0.36552
76,-0.92658,-0.16206,0.36618
77,-0.92658,-0.16206,0.36618
78,-0.92658,-0.16206,0.36462
79,-0.92358,-0.1593,0.36462
80,-0.92358,-0.1593,0.36462
81,-0.90822,-0.1614,0.357
82,-0.90822,-0.1614,0.357
83,-0.90822,-0.1614,0.37236
84,-0.9036,-0.17592,0.37608
85,-0.9036,-0.17592,0.37608
86,-0.88206,-0.19008,0.37974
87,-0.88206,-0.19008,0.37974
88,-0.88206,-0.19008,0.37974
89,-0.86322,-0.2121,0.38388
90,-0.86322,-0.2121,0.38388
91,-0.86322,-0.2121,0.3915
92,-0.87378,-0.2103,0.3915
93,-0.87378,-0.2103,0.3915
94,-0.86862,-0.21084,0.38628
95,-0.86862,-0.21084,0.38628
96,-0.8652,-0.22728,0.39624
97,-0.8652,-0.22728,0.39624
98,-0.8652,-0.22572,0.3936
99,-0.86088,-0.22572,0.3936
100,-0.86088,-0.22572,0.3936
101,-0.86088,-0.22572,0.40896
102,-0.87336,-0.2259,0.40944
103,-0.87336,-0.2259,0.40944
104,-0.87102,-0.22836,0.41466
105,-0.87102,-0.22836,0.41466
106,-0.88692,-0.20172,0.40608
107,-0.88692,-0.20172,0.39072
108,-0.8769,-0.20796,0.39636
109,-0.8769,-0.20796,0.39636
110,-0.8769,-0.20796,0.39636
111,-0.8769,-0.1848,0.38646
112,-0.89682,-0.1848,0.38646
113,-0.89682,-0.1848,0.38646
114,-0.90294,-0.19122,0.39072
115,-0.90294,-0.19122,0.37536
116,-0.894,-0.19374,0.37812
117,-0.894,-0.19374,0.37812
118,-0.894,-0.19374,0.37812
119,-0.8982,-0.19392,0.37938
120,-0.8982,-0.19392,0.37938
121,-0.8982,-0.19392,0.37938
122,-0.90102,-0.19278,0.38136
123,-0.90102,-0.19278,0.38136
124,-0.90102,-0.19194,0.38232
125,-0.90162,-0.19194,0.38232
126,-0.90162,-0.19194,0.38232
127,-0.89994,-0.1908,0.37992
128,-0.89994,-0.1908,0.37992
129,-0.90066,-0.18696,0.37872
130,-0.90066,-0.18696,0.37872
131,-0.8853,-0.198,0.37728
132,-0.88704,-0.198,0.37728
133,-0.88704,-0.198,0.37728
134,-0.88704,-0.198,0.37728
135,-0.88434,-0.19404,0.37392
136,-0.88434,-0.19404,0.37392
137,-0.88032,-0.19158,0.3708
138,-0.88032,-0.19158,0.3708
139,-0.87858,-0.20754,0.38292
140,-0.87858,-0.20754,0.38292
141,-0.87582,-0.207,0.37746
142,-0.87582,-0.207,0.37746
143,-0.87834,-0.20862,0.37218
144,-0.87834,-0.20862,0.37218
145,-0.88416,-0.21348,0.37146
146,-0.88416,-0.21348,0.37146
147,-0.88416,-0.21348,0.37146
148,-0.88416,-0.21312,0.37074
149,-0.88212,-0.21312,0.37074
150,-0.88212,-0.21312,0.37074
151,-0.88212,-0.21312,0.37074
152,-0.88182,-0.20934,0.36894
153,-0.88182,-0.20934,0.36894
154,-0.88464,-0.21258,0.37092
155,-0.88464,-0.21258,0.37092
156,-0.88464,-0.21258,0.37092
157,-0.90138,-0.20322,0.37548
158,-0.90138,-0.20322,0.37548
159,-0.90138,-0.20322,0.37548
160,-0.90294,-0.20256,0.3759
161,-0.90294,-0.20256,0.3759
162,-0.90294,-0.21456,0.37446
163,-0.88788,-0.21456,0.37446
164,-0.88788,-0.21456,0.37446
165,-0.88464,-0.21486,0.37572
166,-0.88464,-0.21486,0.37572
167,-0.8988,-0.20076,0.37662
168,-0.8988,-0.20076,0.37662
169,-0.8988,-0.20232,0.37626
170,-0.90114,-0.20232,0.37626
171,-0.90114,-0.20232,0.37626
172,-0.90114,-0.20232,0.37626
173,-0.90366,-0.207,0.3762
174,-0.90366,-0.207,0.3762
175,-0.90366,-0.207,0.3762
176,-0.90354,-0.21276,0.37656
177,-0.90354,-0.21276,0.37656
178,-0.90186,-0.2142,0.37602
179,-0.90186,-0.2142,0.37602
180,-0.90138,-0.2109,0.37206
181,-0.90138,-0.2109,0.37206
182,-0.90138,-0.2109,0.37206
183,-0.90138,-0.22272,0.38328
184,-0.90186,-0.22272,0.38328
185,-0.90186,-0.22272,0.38328
186,-0.90522,-0.21942,0.38016
187,-0.90522,-0.21942,0.3648
188,-0.87912,-0.22986,0.36096
189,-0.87912,-0.22986,0.36096
190,-0.88296,-0.22248,0.35748
191,-0.88296,-0.22248,0.35748
192,-0.88296,-0.22248,0.35358
193,-0.8892,-0.21702,0.35358
194,-0.8892,-0.21702,0.35358
195,-0.87384,-0.24342,0.35016
196,-0.86814,-0.24342,0.35016
197,-0.86814,-0.24342,0.3348
198,-0.861,-0.24102,0.33006
199,-0.861,-0.24102,0.33006
200,-0.86514,-0.24228,0.32472
201,-0.86514,-0.24228,0.32472
202,-0.8673,-0.24174,0.3231
203,-0.8673,-0.24174,0.3231
204,-0.8673,-0.24174,0.3231
205,-0.8673,-0.2571,0.33756
206,-0.86976,-0.25686,0.33756
207,-0.86976,-0.25686,0.33756
208,-0.86976,-0.25686,0.33756
209,-0.86976,-0.24282,0.32358
210,-0.86976,-0.24282,0.32358
211,-0.87828,-0.23376,0.32772
212,-0.87828,-0.23376,0.34308
213,-0.8856,-0.24222,0.34488
214,-0.8856,-0.24222,0.34488
215,-0.8856,-0.24222,0.34488
216,-0.87828,-0.2445,0.34896
217,-0.87828,-0.2445,0.34896
218,-0.87828,-0.22914,0.34002
219,-0.8925,-0.21798,0.34002
220,-0.8925,-0.21798,0.34002
221,-0.8925,-0.2244,0.34416
222,-0.8925,-0.2244,0.34416
223,-0.90306,-0.23016,0.34836
224,-0.90306,-0.23016,0.34836
225,-0.90306,-0.22164,0.3522
226,-0.92148,-0.22164,0.3522
227,-0.92148,-0.22164,0.33684
228,-0.90852,-0.20646,0.32376
229,-0.90852,-0.20646,0.32376
230,-0.90852,-0.20646,0.32376
231,-0.9126,-0.20568,0.3243
232,-0.9126,-0.20568,0.3243
233,-0.9126,-0.20454,0.32664
234,-0.9126,-0.20454,0.31128
235,-0.89214,-0.2139,0.31326
236,-0.89214,-0.2139,0.31326
237,-0.89214,-0.2139,0.31326
238,-0.89214,-0.2109,0.3123
239,-0.90006,-0.2109,0.3123
240,-0.90006,-0.2109,0.3123
241,-0.90006,-0.2109,0.3123
242,-0.90498,-0.2112,0.31386
243,-0.90498,-0.2112,0.31386
244,-0.90498,-0.2112,0.31386
245,-0.92052,-0.20694,0.31818
246,-0.92052,-0.20694,0.31818
247,-0.93588,-0.20064,0.32136
248,-0.93588,-0.20064,0.306
249,-0.9126,-0.20844,0.306
250,-0.9126,-0.20844,0.306
251,-0.9126,-0.20844,0.306
252,-0.9126,-0.20634,0.29106
253,-0.9168,-0.20634,0.29106
