156,-0.25014,-0.59574,-0.32946
157,-0.33114,-0.56184,-0.32946
158,-0.33114,-0.56184,-0.32946
159,-0.33114,-0.56184,-0.32946
160,-0.37722,-0.52494,-0.33462
161,-0.37722,-0.52494,-0.25782
162,-0.37218,-0.5301,-0.25782
163,-0.37218,-0.5301,-0.19638
164,-0.38178,-0.4977,-0.19398
165,-0.38178,-0.4977,-0.19398
166,-0.38178,-0.4977,-0.1479
167,-0.42498,-0.46824,-0.1404
168,-0.42498,-0.46824,-0.1404
169,-0.42498,-0.46824,-0.1404
170,-0.42498,-0.39144,-0.10572
171,-0.54684,-0.39888,-0.10572
172,-0.54684,-0.39888,-0.075
173,-0.70032,-0.3144,-0.0753
174,-0.70032,-0.3144,-0.05994
175,-0.78762,-0.25626,-0.05406
176,-0.78762,-0.25626,-0.00798
177,-0.8421,-0.25032,-0.00798
178,-0.8421,-0.25032,-0.00798
179,-0.8421,-0.25032,0.02274
180,-0.83886,-0.21498,0.02226
181,-0.83886,-0.21498,0.02226
182,-0.83886,-0.21498,0.02226
183,-0.83886,-0.19962,0.02508
184,-0.8544,-0.19422,0.02508
185,-0.8544,-0.19422,0.04044
186,-0.88548,-0.13314,0.0315
187,-0.88548,-0.13314,0.1083
188,-0.9618,-0.0642,0.11916
189,-0.9618,-0.0642,0.19596
190,-1.00206,-0.00672,0.19176
191,-1.00206,-0.00672,0.19176
192,-1.00206,-0.00672,0.22248
193,-0.99156,0.02064,0.23004
194,-0.99156,0.02064,0.23004
195,-0.99156,0.02064,0.19932
196,-0.9831,0.08208,0.1932
197,-0.9831,0.08208,0.17784
198,-1.07028,0.16002,0.17898
199,-1.07028,0.16002,0.17898
200,-1.19748,0.23082,0.1701
201,-1.19748,0.23082,0.1701
202,-1.19748,0.23082,0.1701
203,-1.25892,0.26466,0.16182
204,-1.24746,0.26466,0.16182
205,-1.24746,0.26466,0.16182
206,-1.24746,0.26466,0.16182
207,-1.2576,0.28242,0.16572
208,-1.2576,0.28242,0.16572
209,-1.2576,0.28242,0.15036
210,-1.2744,0.31782,0.14178
211,-1.2744,0.31782,0.0957
212,-1.29912,0.34494,0.09504
213,-1.29912,0.34494,0.04896
214,-1.33356,0.37698,0.04812
215,-1.33356,0.37698,0.04812
216,-1.33356,0.37698,0.04812
217,-1.33356,0.37674,0.05862
218,-1.33356,0.37674,0.05862
219,-1.33356,0.37674,0.01254
220,-1.29234,0.37428,0.01254
221,-1.29234,0.37428,0.01254
222,-1.26156,0.35634,0.00378
223,-1.26156,0.35634,0.00378
224,-1.26156,0.35634,0.00378
225,-1.26972,0.35424,0.00534
226,-1.26972,0.35424,0.00534
227,-1.26972,0.35424,-0.00468
228,-1.26318,0.3543,-0.00468
229,-1.26318,0.3543,-0.00468
230,-1.23912,0.36636,0.0072
231,-1.23912,0.36636,0.0072
232,-1.23912,0.36636,0.03792
233,-1.15608,0.34122,0.036
234,-1.15608,0.34122,0.08208
235,-1.11534,0.32238,0.08604
236,-1.11534,0.32238,0.1014
237,-1.06668,0.28962,0.1047
238,-1.06668,0.28962,0.1047
239,-1.06668,0.28962,0.1047
240,-1.06668,0.27426,0.10026
241,-1.06692,0.27426,0.10026
242,-1.06692,0.27426,0.10026
243,-0.98232,0.2466,0.1011
244,-0.98232,0.2466,0.08574
245,-0.95532,0.23772,0.08562
246,-0.95532,0.23772,0.08562
247,-0.93966,0.22134,0.08466
248,-0.93966,0.22134,0.08466
249,-0.93966,0.22134,0.08466
250,-0.93282,0.20394,0.08754
251,-0.93282,0.20394,0.08754
252,-0.93282,0.20394,0.0657
253,-0.9291,0.20394,0.0657
254,-0.9291,0.20394,0.0657
255,-0.89874,0.18534,0.0747
256,-0.89874,0.18534,0.0747
257,-0.8973,0.19536,0.06672
