173,-0.48906,-0.35022,-0.13512
174,-0.4668,-0.32946,-0.12756
175,-0.4668,-0.32946,-0.12756
176,-0.4911,-0.27006,-0.05664
177,-0.4911,-0.27006,-0.05664
178,-0.4911,-0.27006,-0.05664
179,-0.4911,-0.27006,-0.04248
180,-0.54438,-0.19566,-0.04248
181,-0.54438,-0.19566,-0.04248
182,-0.6519,-0.10542,-0.04566
183,-0.6519,-0.10542,-0.12246
184,-0.76134,-0.10236,-0.12246
185,-0.76134,-0.10236,-0.1071
186,-0.83466,0.04944,-0.10086
187,-0.83466,0.04944,-0.10086
188,-0.83466,0.04944,-0.03942
189,-0.90282,0.09288,-0.03228
190,-0.90282,0.09288,-0.03228
191,-0.90282,0.15432,-0.0492
192,-0.95268,0.16134,-0.0492
193,-0.95268,0.16134,-0.09528
194,-1.05096,0.23304,-0.09696
195,-1.05096,0.23304,-0.09696
196,-1.20732,0.31452,-0.10182
197,-1.20732,0.31452,-0.10182
198,-1.3302,0.357,-0.05298
199,-1.335,0.357,-0.05298
200,-1.335,0.357,-0.05298
201,-1.335,0.357,-0.02226
202,-1.42638,0.39324,-0.0207
203,-1.42638,0.39324,-0.0207
204,-1.42638,0.39324,-0.0207
205,-1.47678,0.41544,-0.02844
206,-1.47678,0.41544,-0.01308
207,-1.51692,0.42516,-0.01164
208,-1.51692,0.42516,0.00372
209,-1.45428,0.38562,0.01326
210,-1.45428,0.38562,0.01326
211,-1.37748,0.36726,0.03954
212,-1.37928,0.36726,0.03954
213,-1.37928,0.36726,0.03954
214,-1.37928,0.36726,0.0549
215,-1.30452,0.33096,0.05208
216,-1.30452,0.33096,0.02136
217,-1.28088,0.32232,0.02184
218,-1.28088,0.32232,-0.00888
219,-1.27704,0.31944,-0.0069
220,-1.27704,0.31944,-0.0069
221,-1.25244,0.32646,-0.01458
222,-1.25244,0.32646,-0.01458
223,-1.25244,0.32646,-0.01458
224,-1.20204,0.31644,0.01452
225,-1.20204,0.31644,0.01452
226,-1.20204,0.31644,0.04524
227,-1.13712,0.3117,0.03168
228,-1.13712,0.3117,0.0624
229,-1.09836,0.29244,0.06348
230,-1.09836,0.29244,0.06348
231,-1.08696,0.2862,0.07458
232,-1.08696,0.2862,0.07458
233,-1.08696,0.2862,0.0606
234,-1.07202,0.285,0.0606
235,-1.07202,0.285,0.0606
236,-1.07202,0.285,0.04524
237,-1.0524,0.28602,0.0417
238,-1.0524,0.28602,0.0417
239,-1.02168,0.2766,0.0342
240,-1.02168,0.2766,0.0342
241,-1.00494,0.26346,0.04404
242,-1.00494,0.26346,0.04404
243,-1.00962,0.27306,0.04194
244,-1.00962,0.27306,0.04194
245,-1.00962,0.27306,0.04194
246,-1.00962,0.2763,0.04242
247,-1.01262,0.2763,0.04242
248,-1.01262,0.2763,0.02706
249,-0.98628,0.26574,0.02574
250,-0.98628,0.26574,0.02574
251,-0.99084,0.2733,0.01878
252,-0.99084,0.2733,0.01878
