104,-0.86928,-0.13584,0.16386
105,-0.86928,-0.13584,0.24066
106,-0.87432,-0.13308,0.24066
107,-0.87432,-0.13308,0.24066
108,-0.87432,-0.14166,0.27084
109,-0.89406,-0.14166,0.27084
110,-0.89406,-0.14166,0.27084
111,-0.891,-0.15204,0.27186
112,-0.891,-0.15204,0.28722
113,-0.90618,-0.1497,0.28182
114,-0.90618,-0.1497,0.26646
115,-0.88974,-0.16818,0.27198
116,-0.88974,-0.16818,0.27198
117,-0.88974,-0.16818,0.25662
118,-0.88668,-0.16818,0.25662
119,-0.88668,-0.16818,0.25662
120,-0.88668,-0.16818,0.27198
121,-0.90732,-0.14664,0.26658
122,-0.90732,-0.14664,0.28194
123,-0.92832,-0.1533,0.28158
124,-0.92832,-0.1533,0.2355
125,-0.94728,-0.15708,0.23676
126,-0.94728,-0.15708,0.23676
127,-0.93366,-0.17964,0.15804
128,-0.93366,-0.17964,0.15804
129,-0.93366,-0.17964,0.15804
130,-0.93366,-0.17964,0.11412
131,-0.93108,-0.18678,0.11412
132,-0.93108,-0.18678,0.11412
133,-0.93108,-0.18678,0.14484
134,-0.91986,-0.20502,0.1509
135,-0.91986,-0.20502,0.21234
136,-0.885,-0.21432,0.21234
137,-0.885,-0.21432,0.27378
138,-0.87294,-0.21486,0.27378
139,-0.87294,-0.21486,0.27378
140,-0.87294,-0.21486,0.28914
141,-0.8637,-0.23004,0.27672
142,-0.8637,-0.23004,0.27672
143,-0.8637,-0.2454,0.261
144,-0.8805,-0.23898,0.261
145,-0.8805,-0.23898,0.19956
146,-0.91404,-0.2184,0.1926
147,-0.91404,-0.2184,0.1926
148,-0.91404,-0.2184,0.14652
149,-0.93888,-0.20988,0.14382
150,-0.93888,-0.20988,0.14382
151,-0.9696,-0.20082,0.1527
152,-0.97524,-0.20082,0.1527
153,-0.97524,-0.20082,0.18342
154,-0.9594,-0.21012,0.18336
155,-0.9594,-0.21012,0.18336
156,-0.9594,-0.21012,0.19872
157,-0.94776,-0.19872,0.18756
158,-0.94776,-0.19872,0.15684
159,-0.97794,-0.17196,0.15924
160,-0.97794,-0.17196,0.14388
161,-1.01094,-0.16788,0.15078
162,-1.01094,-0.16788,0.15078
163,-1.01094,-0.16788,0.15078
164,-1.0263,-0.14208,0.14202
165,-1.0263,-0.14208,0.14202
166,-1.0263,-0.14208,0.20346
167,-0.96798,-0.1383,0.20346
168,-0.96798,-0.1383,0.2649
169,-0.93504,-0.1392,0.2649
170,-0.93504,-0.1392,0.23418
171,-0.92406,-0.14712,0.19506
172,-0.9708,-0.14106,0.19506
173,-0.9708,-0.14106,0.19506
174,-0.9708,-0.14106,0.19506
175,-0.98226,-0.13704,0.18792
176,-0.98226,-0.13704,0.18792
177,-0.98226,-0.13704,0.18792
178,-0.98226,-0.13704,0.24558
179,-0.94794,-0.144,0.24558
180,-0.94794,-0.144,0.24558
181,-0.94794,-0.144,0.30702
182,-0.90486,-0.14154,0.29478
183,-0.90486,-0.14154,0.26406
184,-0.87774,-0.15054,0.264
185,-0.87774,-0.15054,0.23328
186,-0.91566,-0.14742,0.24306
187,-0.91566,-0.14742,0.24306
188,-0.90864,-0.13212,0.2325
189,-0.90864,-0.13212,0.2325
190,-0.90864,-0.13212,0.2325
191,-0.90864,-0.13212,0.23742
192,-0.8946,-0.13488,0.23742
193,-0.8946,-0.13488,0.23742
194,-0.94068,-0.10896,0.23742
195,-0.94068,-0.10896,0.17598
196,-0.97272,-0.10284,0.17982
197,-0.97272,-0.10284,0.21054
198,-0.96564,-0.08862,0.20328
199,-0.96564,-0.08862,0.18792
200,-0.92628,-0.08658,0.19122
201,-0.92628,-0.08658,0.19122
202,-0.92628,-0.08658,0.19122
203,-0.92628,-0.07122,0.12906
204,-0.9483,-0.07182,0.12906
205,-0.9483,-0.07182,0.08298
206,-0.99462,-0.06054,0.09102
207,-0.99462,-0.06054,0.09102
208,-0.9993,-0.03714,0.08916
209,-0.9993,-0.03714,0.08916
210,-0.9993,-0.02886,0.07746
211,-0.95394,-0.02886,0.07746
212,-0.95394,-0.02886,0.03138
213,-0.95328,-0.0156,0.03792
214,-0.95328,-0.0156,0.03792
215,-0.95328,-0.0156,-0.00816
216,-0.99402,-0.00456,-0.00522
217,-0.99402,-0.00456,-0.02058
218,-1.00722,0.00222,-0.01656
219,-1.00722,0.00222,0.01416
220,-1.00278,0.02952,0.00606
221,-1.00278,0.02952,0.00606
222,-0.97206,0.01854,0.04134
223,-0.97872,0.01854,0.04134
224,-0.97872,0.01854,0.04134
225,-0.97872,0.01854,0.01062
226,-0.97524,0.03114,0.00408
227,-0.97524,0.03114,0.00408
228,-0.97524,0.03114,-0.042
229,-1.00788,0.0528,-0.04146
230,-1.00788,0.0528,-0.07218
231,-1.01424,0.06426,-0.07176
232,-1.01424,0.06426,-0.0564
233,-1.02798,0.07164,-0.0492
234,-1.02798,0.07164,-0.0492
235,-1.02798,0.07164,-0.0492
236,-1.02798,0.0915,-0.07572
237,-1.02384,0.0915,-0.07572
238,-1.02384,0.0915,-0.1218
239,-1.02996,0.078,-0.1185
240,-1.02996,0.078,-0.14922
241,-1.04652,0.0645,-0.1383
242,-1.04652,0.0645,-0.12294
243,-1.03662,0.072,-0.13422
244,-1.03662,0.072,-0.13422
245,-1.03662,0.05664,-0.08292
246,-1.0119,0.0543,-0.08292
247,-1.0119,0.0543,-0.08292
248,-1.0119,0.0543,-0.08292
249,-0.99108,0.05244,-0.07332
250,-0.99108,0.05244,-0.07332
251,-0.99108,0.05244,-0.08868
252,-1.00728,0.06132,-0.0858
253,-1.00728,0.06132,-0.11652
254,-1.00122,0.05142,-0.11022
255,-1.00122,0.05142,-0.11022
256,-0.99204,0.04704,-0.114
