111,-0.56826,-0.15036,-0.05256
112,-0.60564,-0.1473,-0.048
113,-0.60564,-0.1473,-0.048
114,-0.60564,-0.1473,-0.048
115,-0.60564,-0.1488,-0.00732
116,-0.63042,-0.1488,-0.00732
117,-0.63042,-0.1488,0.06948
118,-0.6513,-0.14976,0.0666
119,-0.6513,-0.14976,0.1434
120,-0.66624,-0.14466,0.14946
121,-0.66624,-0.14466,0.2109
122,-0.68094,-0.13602,0.20388
123,-0.68094,-0.13602,0.20388
124,-0.68094,-0.13602,0.2346
125,-0.71196,-0.12396,0.24462
126,-0.71196,-0.12396,0.24462
127,-0.71196,-0.12396,0.27534
128,-0.7491,-0.11064,0.26832
129,-0.7491,-0.11064,0.29904
130,-0.80658,-0.10536,0.29556
131,-0.80658,-0.10536,0.32628
132,-0.8979,-0.06708,0.32712
133,-0.8979,-0.06708,0.32712
134,-0.99414,-0.03108,0.35262
135,-0.99414,-0.03108,0.35262
136,-0.99414,-0.03108,0.35262
137,-0.99414,-0.03108,0.33672
138,-1.0479,0.00138,0.33672
139,-1.0479,0.00138,0.33672
140,-1.0479,0.00138,0.35208
141,-1.09506,0.04686,0.35214
142,-1.09506,0.04686,0.41358
143,-1.12956,0.08784,0.4134
144,-1.12956,0.08784,0.42876
145,-1.1232,0.11856,0.4245
146,-1.1232,0.11856,0.4245
147,-1.1232,0.11856,0.4245
148,-1.1313,0.15642,0.37578
149,-1.1313,0.15642,0.37578
150,-1.1313,0.15642,0.29292
151,-1.15242,0.21882,0.29292
152,-1.15242,0.21882,0.27756
153,-1.16928,0.26328,0.28662
154,-1.16928,0.26328,0.28662
155,-1.16928,0.26328,0.28662
156,-1.15014,0.30726,0.28998
157,-1.15014,0.30726,0.19782
158,-1.12992,0.37764,0.18852
159,-1.12992,0.37764,0.18852
160,-1.12992,0.37764,0.09636
161,-1.16514,0.44436,0.09414
162,-1.16514,0.44436,0.09414
163,-1.16514,0.49044,0.05442
164,-1.17702,0.48306,0.05442
165,-1.17702,0.48306,0.05442
166,-1.1463,0.52482,0.04704
167,-1.1463,0.52482,-0.02976
168,-1.1175,0.52722,-0.02976
169,-1.1175,0.52722,-0.02976
170,-1.1175,0.5973,-0.07458
171,-1.11126,0.5973,-0.07458
172,-1.11126,0.5973,-0.07458
173,-1.11126,0.5973,-0.08994
174,-1.09116,0.61566,-0.09204
175,-1.09116,0.61566,-0.12276
176,-1.1085,0.65964,-0.1227
177,-1.1085,0.65964,-0.16878
178,-1.12938,0.66222,-0.15672
179,-1.12938,0.66222,-0.21816
180,-1.16898,0.66684,-0.21816
181,-1.16898,0.66684,-0.21816
182,-1.16898,0.66684,-0.21816
183,-1.16898,0.71418,-0.279
184,-1.19898,0.71418,-0.279
185,-1.19898,0.71418,-0.32508
186,-1.22484,0.7311,-0.33642
187,-1.22484,0.7311,-0.3825
188,-1.22868,0.71622,-0.37872
189,-1.22868,0.71622,-0.37872
190,-1.22868,0.71622,-0.40944
191,-1.20858,0.69804,-0.40908
192,-1.20858,0.69804,-0.40908
193,-1.20858,0.69804,-0.38406
194,-1.18158,0.66258,-0.38406
195,-1.18158,0.66258,-0.38406
196,-1.15086,0.63834,-0.35706
197,-1.14426,0.63834,-0.35706
198,-1.14426,0.63834,-0.31098
199,-1.09734,0.5877,-0.31086
200,-1.09734,0.5877,-0.28014
201,-1.0938,0.54162,-0.28308
202,-1.0938,0.54162,-0.28308
203,-0.9873,0.49368,-0.27048
204,-0.9873,0.49368,-0.27048
205,-0.9873,0.49368,-0.2637
206,-0.9657,0.43596,-0.2637
207,-0.9657,0.43596,-0.2637
208,-0.9657,0.43596,-0.29442
209,-0.95214,0.38388,-0.29196
210,-0.95214,0.38388,-0.32268
211,-0.91854,0.32874,-0.32808
212,-0.91854,0.32874,-0.34344
213,-0.90396,0.27954,-0.33816
214,-0.90396,0.27954,-0.38424
215,-0.89136,0.25944,-0.38928
216,-0.89136,0.25944,-0.38928
217,-0.89136,0.25944,-0.44124
218,-0.86394,0.21972,-0.44124
219,-0.86394,0.21972,-0.44124
220,-0.86394,0.21972,-0.44124
221,-0.84858,0.17526,-0.4344
222,-0.84858,0.17526,-0.4344
223,-0.84858,0.17526,-0.46512
224,-0.8364,0.17022,-0.46512
225,-0.8364,0.17022,-0.44976
226,-0.8061,0.10848,-0.45234
227,-0.8061,0.10848,-0.40626
228,-0.76428,0.08682,-0.41442
229,-0.76428,0.08682,-0.35298
230,-0.69954,0.03,-0.33804
231,-0.69954,0.03,-0.33804
232,-0.69954,0.03,-0.33804
233,-0.62676,-0.02562,-0.28674
234,-0.62676,-0.02562,-0.28674
235,-0.62676,-0.02562,-0.23244
236,-0.5799,-0.09528,-0.23244
237,-0.5799,-0.09528,-0.18636
238,-0.56502,-0.15618,-0.18864
239,-0.56502,-0.15618,-0.17328
240,-0.57768,-0.20442,-0.17064
241,-0.57768,-0.20442,-0.17064
242,-0.57768,-0.23514,-0.16998
243,-0.59652,-0.24192,-0.16998
244,-0.59652,-0.24192,-0.16998
245,-0.61392,-0.25506,-0.16482
246,-0.61392,-0.25506,-0.16482
247,-0.61392,-0.25506,-0.16482
248,-0.63042,-0.27846,-0.15738
249,-0.63042,-0.27846,-0.17274
250,-0.67974,-0.27702,-0.18402
251,-0.67974,-0.27702,-0.21474
252,-0.71394,-0.28662,-0.2133
253,-0.71394,-0.28662,-0.2133
254,-0.71394,-0.28662,-0.2133
255,-0.71394,-0.30198,-0.19974
256,-0.7182,-0.30198,-0.19974
257,-0.7182,-0.30198,-0.19974
